response_time,timestamp,duration,task
40.22472444921732,1697833051.4540343,0.03657,grep
35.530149936676025,1697833051.48567,0.03111,word_count
32.24830515682697,1697833051.523495,0.02831,summarize
36.96240298449993,1697833051.5354493,0.03309,grep
24.305766448378563,1697833051.5753028,0.02034,word_count
27.27678883820772,1697833051.641166,0.02337,summarize
39.83631916344166,1697833051.6905856,0.03543,grep
30.34128714352846,1697833051.7213707,0.02642,word_count
30.061155557632446,1697833051.728292,0.02603,summarize
36.521876230835915,1697833051.7874074,0.03260,grep
28.433901257812977,1697833051.8424509,0.02442,word_count
29.0970541536808,1697833051.8791313,0.02517,summarize
45.732161961495876,1697833051.936477,0.04164,grep
50.82186870276928,1697833051.948768,0.04667,word_count
27.289673686027527,1697833051.9786265,0.02349,summarize
40.28739873319864,1697833052.0545092,0.03487,grep
32.518355175852776,1697833052.0829577,0.02669,word_count
35.031937062740326,1697833052.1255937,0.03107,summarize
30.50145134329796,1697833052.1282504,0.02642,grep
24.023382924497128,1697833052.174806,0.02009,word_count
25.681660510599613,1697833052.2400918,0.02118,summarize
42.15404484421015,1697833052.2928262,0.03687,grep
36.9599275290966,1697833052.3350163,0.03306,word_count
49.58654101938009,1697833052.3401334,0.04433,summarize
40.180983021855354,1697833052.3909037,0.03623,grep
23.668148554861546,1697833052.4381294,0.01977,word_count
30.311710201203823,1697833052.4810169,0.02645,summarize
49.35466218739748,1697833052.540023,0.04545,grep
51.35001428425312,1697833052.5492337,0.04750,word_count
29.941296204924583,1697833052.5807536,0.02600,summarize
35.130628384649754,1697833052.6494722,0.03071,grep
29.181580990552902,1697833052.679104,0.02508,word_count
29.2751407250762,1697833052.7200148,0.02529,summarize
26.479282416403294,1697833052.7244184,0.02256,grep
24.33123718947172,1697833052.775301,0.02056,word_count
25.322343222796917,1697833052.8392203,0.02140,summarize
42.54106804728508,1697833052.893343,0.03739,grep
31.1136981472373,1697833052.9287705,0.02697,word_count
46.52770422399044,1697833052.9375708,0.04132,summarize
40.521069429814816,1697833052.9916775,0.03668,grep
26.572249829769135,1697833053.0407975,0.02267,word_count
28.09816785156727,1697833053.078514,0.02426,summarize
43.42206846922636,1697833053.1346037,0.03897,grep
51.03459861129522,1697833053.1493561,0.04699,word_count
26.55803319066763,1697833053.1774251,0.02288,summarize
40.00470694154501,1697833053.2540605,0.03445,grep
36.493921652436256,1697833053.2867827,0.03113,word_count
37.695180624723434,1697833053.328101,0.03304,summarize
42.43090655654669,1697833053.3400085,0.03862,grep
25.10628756135702,1697833053.3766801,0.02117,word_count
24.87292978912592,1697833053.4391334,0.02104,summarize
35.0363627076149,1697833053.4857638,0.03108,grep
32.48703386634588,1697833053.5228558,0.02853,word_count
32.36351162195206,1697833053.5299256,0.02843,summarize
36.145404912531376,1697833053.5876513,0.03225,grep
24.712780490517616,1697833053.6389418,0.02087,word_count
26.80931519716978,1697833053.677337,0.02291,summarize
53.128765895962715,1697833053.7441015,0.04891,grep
56.621771305799484,1697833053.7549512,0.05062,word_count
24.541260674595833,1697833053.776236,0.01957,summarize
40.81511963158846,1697833053.85468,0.03682,grep
35.48520151525736,1697833053.885666,0.03050,word_count
31.876850873231888,1697833053.9222178,0.02587,summarize
37.833559326827526,1697833053.9364007,0.03371,grep
23.36147241294384,1697833053.9743097,0.01955,word_count
30.25540616363287,1697833054.044241,0.02583,summarize
36.50452382862568,1697833054.0864542,0.03260,grep
29.290147125720978,1697833054.1203065,0.02494,word_count
31.72986675053835,1697833054.1300597,0.02780,summarize
35.96110828220844,1697833054.1876042,0.03214,grep
24.328293278813362,1697833054.2384975,0.02046,word_count
25.45848861336708,1697833054.2755344,0.02164,summarize
44.40559446811676,1697833054.3356304,0.04045,grep
46.92142270505428,1697833054.3453476,0.04299,word_count
26.464173570275307,1697833054.37741,0.02271,summarize
35.16198601573706,1697833054.4491887,0.03062,grep
27.482926845550537,1697833054.4781568,0.02312,word_count
31.706753186881542,1697833054.5224445,0.02772,summarize
28.655262663960457,1697833054.526569,0.02469,grep
28.623608872294426,1697833054.57974,0.02485,word_count
24.967857636511326,1697833054.6392794,0.02115,summarize
37.46061958372593,1697833054.687341,0.03353,grep
27.54018921405077,1697833054.7184699,0.02354,word_count
28.237330727279186,1697833054.7263155,0.02403,summarize
44.02826260775328,1697833054.7949157,0.04014,grep
26.3228639960289,1697833054.840798,0.02259,word_count
28.472726233303547,1697833054.8788633,0.02477,summarize
55.372689850628376,1697833054.9458225,0.05133,grep
50.48108287155628,1697833054.9482028,0.04656,word_count
26.98237355798483,1697833054.9777434,0.02317,summarize
38.895380683243275,1697833055.0532324,0.03257,grep
39.89836759865284,1697833055.0900662,0.03483,word_count
36.00350208580494,1697833055.1265273,0.03219,summarize
35.5063620954752,1697833055.1333578,0.03183,grep
24.941462092101574,1697833055.1758153,0.02095,word_count
24.699607864022255,1697833055.2390928,0.02097,summarize
43.73324662446976,1697833055.294409,0.03918,grep
42.79783833771944,1697833055.3338413,0.03848,word_count
37.29004226624966,1697833055.3352995,0.03324,summarize
47.56911285221577,1697833055.3984773,0.04367,grep
24.09589383751154,1697833055.4381368,0.02011,word_count
26.86494868248701,1697833055.4776642,0.02300,summarize
57.262240909039974,1697833055.5485356,0.05331,grep
52.982657216489315,1697833055.5514576,0.04906,word_count
26.433329097926617,1697833055.5783174,0.02273,summarize
36.14701982587576,1697833055.650049,0.03161,grep
25.852816179394722,1697833055.6763113,0.02213,word_count
32.04874973744154,1697833055.7229376,0.02802,summarize
30.987034551799297,1697833055.7291377,0.02677,grep
26.784081012010574,1697833055.7776551,0.02280,word_count
28.212961740791798,1697833055.8424563,0.02435,summarize
36.96932829916477,1697833055.8870292,0.03145,grep
34.77597143501043,1697833055.9253054,0.03102,word_count
34.56941619515419,1697833055.9323356,0.03041,summarize
34.54070724546909,1697833055.9854612,0.03072,grep
30.36119043827057,1697833056.044407,0.02655,word_count
26.48281678557396,1697833056.07651,0.02223,summarize
47.612677328288555,1697833056.1387703,0.04369,grep
47.832426615059376,1697833056.1462917,0.04349,word_count
28.408195823431015,1697833056.1792755,0.02455,summarize
44.004867784678936,1697833056.2579858,0.04003,grep
38.09857647866011,1697833056.2882245,0.03364,word_count
30.459930188953876,1697833056.3213348,0.02642,summarize
45.35915795713663,1697833056.3433843,0.04157,grep
23.997679352760315,1697833056.374934,0.02019,word_count
30.109664425253868,1697833056.4446285,0.02628,summarize
34.834226593375206,1697833056.4850354,0.03085,grep
28.766606003046036,1697833056.5194132,0.02476,word_count
31.324492767453194,1697833056.5290616,0.02756,summarize
36.57192550599575,1697833056.587447,0.03260,grep
23.301752284169197,1697833056.6373045,0.01945,word_count
24.62616376578808,1697833056.6755059,0.02102,summarize
53.95171884447336,1697833056.7450466,0.05005,grep
48.0226781219244,1697833056.74634,0.04438,word_count
26.675282046198845,1697833056.7775984,0.02288,summarize
38.85906841605902,1697833056.8530777,0.03292,grep
40.217043831944466,1697833056.890272,0.03544,word_count
27.993195690214634,1697833056.918698,0.02424,summarize
32.29938913136721,1697833056.9302294,0.02878,grep
27.8303949162364,1697833056.9788435,0.02406,word_count
27.407354675233364,1697833057.0418243,0.02371,summarize
36.10138315707445,1697833057.0865521,0.03238,grep
30.750523321330547,1697833057.1218703,0.02693,word_count
30.49985133111477,1697833057.1288497,0.02700,summarize
39.7737892344594,1697833057.1914184,0.03596,grep
25.599765591323376,1697833057.2395742,0.02170,word_count
33.28027669340372,1697833057.2834272,0.02951,summarize
57.78186023235321,1697833057.3488097,0.05396,grep
56.44920840859413,1697833057.3546557,0.05223,word_count
27.793951332569122,1697833057.3791895,0.02372,summarize
36.87985520809889,1697833057.4506788,0.03300,grep
24.63116403669119,1697833057.4757159,0.02047,word_count
30.929874628782272,1697833057.5222228,0.02714,summarize
34.03664659708738,1697833057.5325277,0.03030,grep
27.848515659570694,1697833057.5791545,0.02399,word_count
26.22002549469471,1697833057.6399744,0.02240,summarize
37.89616655558348,1697833057.688455,0.03423,grep
28.37898675352335,1697833057.7193742,0.02456,word_count
34.379780292510986,1697833057.7325537,0.03084,summarize
36.63559723645449,1697833057.7879899,0.03291,grep
26.817210018634796,1697833057.8413584,0.02296,word_count
26.61420777440071,1697833057.8765466,0.02279,summarize
48.21455851197243,1697833057.939347,0.04440,grep
50.22086761891842,1697833057.9485176,0.04654,word_count
27.455326169729233,1697833057.9785373,0.02371,summarize
40.56903347373009,1697833058.0546749,0.03659,grep
35.684939473867416,1697833058.0861156,0.03027,word_count
36.367652006447315,1697833058.1270533,0.03241,summarize
35.21583043038845,1697833058.1331172,0.03164,grep
24.575509130954742,1697833058.1754625,0.02072,word_count
28.30780390650034,1697833058.2423458,0.02446,summarize
37.75888495147228,1697833058.287679,0.03388,grep
27.71652489900589,1697833058.3189392,0.02378,word_count
35.8270276337862,1697833058.3342173,0.03227,summarize
38.62368781119585,1697833058.3896728,0.03462,grep
25.44017694890499,1697833058.439655,0.02159,word_count
25.942718610167503,1697833058.476153,0.02228,summarize
47.183683142066,1697833058.5379238,0.04319,grep
48.071639612317085,1697833058.5459752,0.04440,word_count
24.34755116701126,1697833058.5758865,0.02062,summarize
42.66650602221489,1697833058.657134,0.03873,grep
40.183198638260365,1697833058.6907606,0.03486,word_count
29.80903722345829,1697833058.721005,0.02618,summarize
25.003258138895035,1697833058.7233162,0.02140,grep
24.99644085764885,1697833058.7761035,0.02118,word_count
27.09512785077095,1697833058.840794,0.02294,summarize
35.259573720395565,1697833058.8856683,0.03138,grep
28.50800473242998,1697833058.919731,0.02403,word_count
33.19627232849598,1697833058.9315922,0.02956,summarize
41.166309267282486,1697833058.9925752,0.03434,grep
26.02429874241352,1697833059.040157,0.02217,word_count
31.857267022132874,1697833059.0826287,0.02801,summarize
49.44745823740959,1697833059.140653,0.04564,grep
48.059385269880295,1697833059.146435,0.04446,word_count
29.72253318876028,1697833059.1807153,0.02604,summarize
34.990438260138035,1697833059.2492747,0.03052,grep
25.604713708162308,1697833059.2764266,0.02187,word_count
34.48128327727318,1697833059.3254778,0.03062,summarize
33.57283677905798,1697833059.3317344,0.02993,grep
28.631439432501793,1697833059.3801396,0.02451,word_count
25.605300441384315,1697833059.4393308,0.02177,summarize
37.43800055235624,1697833059.4883392,0.03351,grep
28.45398522913456,1697833059.5193374,0.02467,word_count
32.03463368117809,1697833059.5300744,0.02831,summarize
40.430035442113876,1697833059.5913062,0.03671,grep
23.884840309619904,1697833059.6377478,0.02007,word_count
30.066690407693386,1697833059.6803865,0.02626,summarize
44.378952123224735,1697833059.7353532,0.04054,grep
45.593420043587685,1697833059.7437396,0.04185,word_count
25.128238834440708,1697833059.776661,0.02139,summarize
36.0721992328763,1697833059.8503094,0.03174,grep
24.587037041783333,1697833059.8752954,0.02087,word_count
31.808294355869293,1697833059.9226756,0.02803,summarize
29.95866909623146,1697833059.9280136,0.02617,grep
27.658231556415558,1697833059.979445,0.02371,word_count
29.427367262542248,1697833060.0435574,0.02564,summarize
36.32859047502279,1697833060.0865164,0.03261,grep
28.96212786436081,1697833060.1200235,0.02518,word_count
35.75208783149719,1697833060.1339686,0.03200,summarize
34.00193713605404,1697833060.1857734,0.03034,grep
24.940122850239277,1697833060.2392583,0.02119,word_count
26.070703752338886,1697833060.2768927,0.02235,summarize
60.33692415803671,1697833060.3508062,0.05645,grep
55.51927722990513,1697833060.3541486,0.05007,word_count
26.02462749928236,1697833060.3772395,0.02125,summarize
34.11696758121252,1697833060.4479442,0.03026,grep
26.434728875756264,1697833060.4769173,0.02202,word_count
33.715590834617615,1697833060.5242007,0.02988,summarize
34.200399182736874,1697833060.5318484,0.03055,grep
25.600753724575043,1697833060.5772328,0.02180,word_count
30.004730448126793,1697833060.643819,0.02628,summarize
36.75681632012129,1697833060.6871364,0.03288,grep
33.52437075227499,1697833060.7242072,0.02974,word_count
29.967217706143856,1697833060.7278106,0.02619,summarize
33.76275207847357,1697833060.7853708,0.02976,grep
27.201233431696892,1697833060.8411334,0.02333,word_count
26.86572354286909,1697833060.8775873,0.02306,summarize
52.512506023049355,1697833060.9436922,0.04848,grep
52.884059958159924,1697833060.9511943,0.04904,word_count
24.438966996967793,1697833060.9760525,0.02065,summarize
40.12219421565533,1697833061.0547755,0.03585,grep
37.54785284399986,1697833061.088036,0.03379,word_count
29.972434043884277,1697833061.1205733,0.02621,summarize
28.63205596804619,1697833061.1264246,0.02501,grep
23.6600274220109,1697833061.174629,0.01981,word_count
24.87766742706299,1697833061.2390769,0.02108,summarize
35.768117755651474,1697833061.2864232,0.03194,grep
27.864674106240273,1697833061.3188345,0.02408,word_count
34.2106306925416,1697833061.3323724,0.03067,summarize
35.81791277974844,1697833061.386827,0.03218,grep
23.692769929766655,1697833061.4380686,0.01984,word_count
31.23811911791563,1697833061.4818797,0.02748,summarize
44.42554619163275,1697833061.535885,0.03999,grep
45.85150256752968,1697833061.544523,0.04205,word_count
31.312058679759502,1697833061.582397,0.02750,summarize
38.650707341730595,1697833061.6526215,0.03309,grep
36.12946532666683,1697833061.68655,0.03115,word_count
35.16298346221447,1697833061.7262838,0.03125,summarize
32.48939570039511,1697833061.730763,0.02883,grep
31.0498820617795,1697833061.7823627,0.02702,word_count
27.139242738485336,1697833061.841089,0.02339,summarize
39.69320375472307,1697833061.8903677,0.03592,grep
34.17416103184223,1697833061.924955,0.03003,word_count
32.04700164496899,1697833061.929933,0.02829,summarize
39.71061483025551,1697833061.9912207,0.03581,grep
27.543111704289913,1697833062.0413325,0.02366,word_count
28.345271944999695,1697833062.0792892,0.02455,summarize
52.409155294299126,1697833062.1432798,0.04858,grep
48.29760082066059,1697833062.146315,0.04486,word_count
27.082238346338272,1697833062.1779604,0.02315,summarize
36.20608244091272,1697833062.2507415,0.03236,grep
23.423838429152966,1697833062.2745724,0.01907,word_count
32.62542746961117,1697833062.3237746,0.02887,summarize
33.47633872181177,1697833062.3317964,0.02980,grep
24.25161376595497,1697833062.3755937,0.02042,word_count
24.57055915147066,1697833062.4387348,0.02072,summarize
43.09602826833725,1697833062.4934282,0.03792,grep
38.5822644457221,1697833062.536575,0.03486,word_count
49.94639195501804,1697833062.54045,0.04534,summarize
37.33607102185488,1697833062.5883627,0.03370,grep
24.82005301862955,1697833062.638744,0.02083,word_count
28.44084333628416,1697833062.6787574,0.02468,summarize
51.99889279901981,1697833062.7433388,0.04805,grep
55.29087036848068,1697833062.7538078,0.05030,word_count
25.318888947367668,1697833062.776211,0.02054,summarize
45.0057340785861,1697833062.8588183,0.04120,grep
35.45458801090717,1697833062.8854685,0.03106,word_count
