response_time,timestamp,duration,task
288.648447021842,1697889362.778199,0.27365,grep
301.4972507953644,1697889362.7919533,0.28728,word_count
315.05266670137644,1697889362.8084228,0.30336,summarize
351.2562206014991,1697889362.8462083,0.34046,grep
359.72199868410826,1697889362.8561049,0.35000,word_count
397.6242244243622,1697889362.8947186,0.38454,summarize
4617.344679310918,1697889363.0213957,4.60259,grep
4601.994251832366,1697889363.0394287,4.59866,word_count
141.3838043808937,1697889363.181182,0.11788,grep
199.17135778814554,1697889363.3498044,0.18252,word_count
219.68891192227602,1697889363.3715994,0.20449,summarize
221.93650901317596,1697889363.374848,0.20694,grep
3985.467854887247,1697889363.4746056,3.98134,word_count
159.84622295945883,1697889363.6348324,0.13687,summarize
4802.5974268093705,1697889364.31032,4.78807,word_count
177.7021884918213,1697889364.3990123,0.16218,summarize
187.7241414040327,1697889364.410342,0.17315,summarize
186.8966557085514,1697889364.411519,0.17391,grep
191.3180612027645,1697889364.4149823,0.17764,word_count
112.52878978848457,1697889364.4233117,0.10731,summarize
84.283497184515,1697889364.5052433,0.07582,grep
5093.844122253358,1697889364.6044798,5.08147,word_count
4580.663047730923,1697889364.7960327,4.56581,summarize
4726.246570236981,1697889364.9433122,4.71251,grep
261.83336414396763,1697889365.3403554,0.24490,grep
5513.874054886401,1697889365.737217,5.50548,summarize
168.40912029147148,1697889365.7397022,0.15106,grep
410.9680950641632,1697889365.9902,0.37945,grep
4437.724297866225,1697889366.1963758,4.42349,summarize
333.6681053042412,1697889366.4967406,0.31633,word_count
143.74150894582272,1697889366.6408174,0.14000,grep
4037.8022976219654,1697889367.656678,4.02255,word_count
276.5661394223571,1697889368.2653313,0.26198,grep
283.4904110059142,1697889368.2740252,0.27034,word_count
309.79264713823795,1697889368.300989,0.29719,summarize
314.5092260092497,1697889368.3043263,0.29965,grep
315.69955218583345,1697889368.3082585,0.30049,word_count
319.66003216803074,1697889368.311513,0.30520,summarize
326.6126336529851,1697889368.3197322,0.31579,grep
3423.8370694220066,1697889369.3020577,3.41965,grep
4884.755142964423,1697889369.3096938,4.87935,word_count
301.31318885833025,1697889369.3466299,0.28451,summarize
202.4211883544922,1697889369.6908586,0.19133,grep
213.32850866019726,1697889369.6993282,0.20034,word_count
4534.928683191538,1697889370.1072962,4.51755,summarize
338.3242888376117,1697889370.2838562,0.30318,word_count
108.95533580332994,1697889370.84829,0.10508,grep
4387.855485081673,1697889371.7516842,4.37824,word_count
22.31814619153738,1697889371.7745354,0.01812,summarize
4330.738682299852,1697889372.0347586,4.32244,grep
4477.3261388763785,1697889372.5149949,4.47307,summarize
4606.301954016089,1697889373.0786617,4.59551,summarize
157.70363342016935,1697889373.0840871,0.14794,grep
158.55564083904028,1697889373.0862675,0.14979,word_count
160.866167396307,1697889373.089027,0.15234,summarize
161.29830293357372,1697889373.090612,0.15352,grep
166.50541964918375,1697889373.096919,0.15937,word_count
169.6593500673771,1697889373.100899,0.16331,summarize
4782.903442159295,1697889373.8261242,4.76476,summarize
4648.275860585272,1697889374.1485555,4.64430,summarize
4517.628590576351,1697889374.4620113,4.50219,grep
5013.4774670004845,1697889375.2806885,4.99386,summarize
3527.5446427986026,1697889375.4800224,3.52280,word_count
4682.226849719882,1697889375.5729456,4.66158,summarize
4892.366824671626,1697889375.7843683,4.87301,grep
4594.388220459223,1697889376.141616,4.57947,summarize
4783.921603113413,1697889377.2993255,4.78077,summarize
4486.3108498975635,1697889377.3893945,4.47003,summarize
433.7711026892066,1697889377.985585,0.41140,word_count
4464.550732634962,1697889378.419745,4.45996,word_count
40.582358837127686,1697889378.46072,0.01899,word_count
162.66252007335424,1697889378.8089917,0.14332,summarize
166.46707244217396,1697889378.8112533,0.14642,grep
154.75514344871044,1697889379.0740461,0.15056,summarize
4643.152836710215,1697889379.8868384,4.63894,grep
4443.504706956446,1697889379.924036,4.43948,word_count
63.248179852962494,1697889379.9877284,0.04593,summarize
1339.9597527459264,1697889379.9999683,1.31158,word_count
4373.279757797718,1697889380.288327,4.36942,summarize
335.05535311996937,1697889380.3108058,0.32176,grep
4858.127733692527,1697889380.4315813,4.85407,word_count
179.83692418783903,1697889380.7473001,0.16367,summarize
184.89319179207087,1697889380.754644,0.17081,grep
399.48825631290674,1697889380.9887147,0.36464,word_count
4744.355011731386,1697889382.268753,4.73997,summarize
230.91492149978876,1697889382.3020315,0.21986,grep
232.44444094598293,1697889382.3052676,0.22286,word_count
234.7735082730651,1697889382.3082929,0.22560,summarize
237.03915998339653,1697889382.3112695,0.22844,grep
237.97630704939365,1697889382.314098,0.23081,word_count
242.35353618860245,1697889382.3217437,0.23301,summarize
254.56919893622398,1697889382.333479,0.24437,grep
264.1740748658776,1697889382.340802,0.25130,word_count
294.53408997505903,1697889382.3887541,0.28919,summarize
297.2558056935668,1697889382.3928661,0.29263,grep
315.3508426621556,1697889382.4114845,0.31114,summarize
321.5029230341315,1697889382.418022,0.31745,grep
245.84129732102156,1697889382.551577,0.24201,summarize
4572.951704263687,1697889382.5597808,4.56975,grep
4578.103153966367,1697889383.2254672,4.55931,summarize
4877.3521957919,1697889383.527292,4.85890,grep
89.6563334390521,1697889383.7059698,0.07261,summarize
242.2419972717762,1697889383.8765278,0.22836,word_count
258.19044653326273,1697889383.8941696,0.24574,summarize
265.6492507085204,1697889383.9022577,0.25382,grep
268.75844318419695,1697889383.906674,0.25758,word_count
284.74246710538864,1697889383.9239242,0.27480,summarize
306.4656537026167,1697889383.9462812,0.29661,grep
313.9299377799034,1697889383.9543204,0.30479,word_count
328.62429041415453,1697889383.9696276,0.31968,summarize
331.45896159112453,1697889383.9732957,0.32179,grep
333.6564591154456,1697889383.9771717,0.32518,word_count
335.1819748058915,1697889383.9774773,0.32351,summarize
337.81975880265236,1697889383.9818609,0.33154,grep
354.7747666016221,1697889383.9993186,0.34828,word_count
5349.637950770557,1697889384.0069425,5.33373,summarize
5577.1975833922625,1697889384.2318373,5.56188,grep
4483.585190959275,1697889384.772479,4.47971,summarize
5024.747339077294,1697889384.998199,5.00948,word_count
4517.4468057230115,1697889385.103571,4.50199,summarize
837.8845732659101,1697889385.8366585,0.83345,summarize
4727.808892726898,1697889386.4303403,4.71101,grep
4623.119359835982,1697889386.8924084,4.61400,word_count
4419.190372340381,1697889387.160896,4.40319,word_count
5340.15491977334,1697889389.069024,5.33440,word_count
4881.484290584922,1697889389.3241816,4.87667,summarize
4867.291115224361,1697889389.6403263,4.86301,summarize
4467.810590751469,1697889391.3607833,4.46335,summarize
4471.404411830008,1697889391.6328716,4.46702,grep
23.432881571352482,1697889391.7648294,0.01880,summarize
4786.970318295062,1697889393.1106002,4.77286,grep
226.81229282170534,1697889393.366598,0.21656,grep
231.21382296085358,1697889393.3724568,0.22223,word_count
252.25212331861258,1697889393.3946333,0.24392,summarize
256.25419709831476,1697889393.3995957,0.24846,grep
4674.403952434659,1697889393.5694044,4.66373,word_count
58.522376231849194,1697889393.6284213,0.03932,summarize
4869.975425302982,1697889393.7657347,4.85979,grep
319.7054164484143,1697889393.9398882,0.30677,grep
5043.83365996182,1697889393.9401166,5.01931,word_count
318.7671164050698,1697889393.9402478,0.29235,summarize
271.53804898262024,1697889394.17898,0.25512,grep
5647.946253418922,1697889394.5458093,5.63903,word_count
4515.054374933243,1697889394.7437968,4.51177,summarize
4773.864036425948,1697889395.3873167,4.76802,grep
4828.658150509,1697889395.8193557,4.81316,summarize
178.66081837564707,1697889395.823188,0.17035,grep
217.52104349434376,1697889395.8538496,0.20378,word_count
217.73398015648127,1697889395.8580017,0.20706,summarize
223.77240099012852,1697889395.861133,0.20959,grep
226.1604368686676,1697889395.865945,0.21553,word_count
229.33466732501984,1697889395.8700433,0.21934,summarize
230.8634603396058,1697889395.8725216,0.22141,grep
232.7654091641307,1697889395.874868,0.22226,word_count
234.1548353433609,1697889395.8771052,0.22531,summarize
235.9222313389182,1697889395.879312,0.22628,grep
242.8480125963688,1697889395.8821838,0.23196,word_count
239.32508006691933,1697889395.8844378,0.23092,summarize
249.4489550590515,1697889395.895141,0.24237,word_count
5045.89740652591,1697889396.0376408,5.03226,summarize
371.24969996511936,1697889396.2375133,0.35938,word_count
355.3401557728648,1697889396.2377748,0.33164,summarize
6291.6546408087015,1697889397.2853045,6.26283,word_count
192.73340050131083,1697889398.1141498,0.18610,summarize
219.23054102808237,1697889398.1468992,0.20236,grep
229.4103717431426,1697889398.1583586,0.21977,word_count
227.9570708051324,1697889398.1788485,0.22005,summarize
244.02398895472288,1697889398.1960816,0.23694,grep
247.10688181221485,1697889398.200459,0.23972,word_count
247.90414236485958,1697889398.2007816,0.23768,summarize
251.24264135956764,1697889398.2055058,0.24399,grep
5146.776231005788,1697889399.0733132,5.13361,summarize
4567.360675893724,1697889400.3842342,4.56024,summarize
4719.356156885624,1697889400.9574084,4.71064,grep
4636.563129723072,1697889401.5631244,4.61870,summarize
238.0107045173645,1697889401.5730197,0.22692,grep
246.05571199208498,1697889401.5816967,0.23540,word_count
247.48381972312927,1697889401.5857418,0.23901,summarize
248.76901973038912,1697889401.5889795,0.24044,grep
252.16341763734818,1697889401.59277,0.24297,word_count
258.16328451037407,1697889401.59913,0.25172,summarize
133.99780541658401,1697889401.7161639,0.09341,summarize
4615.648804232478,1697889401.866755,4.59885,grep
244.00705937296152,1697889401.938001,0.20195,word_count
4842.08857268095,1697889402.0945992,4.82637,summarize
3641.1082642152905,1697889403.1808646,3.63432,grep
197.10878748446703,1697889403.1844008,0.18286,word_count
48.60019776970148,1697889403.2333398,0.03628,summarize
238.35299629718065,1697889403.2339034,0.20359,summarize
240.2562377974391,1697889403.234024,0.19701,grep
241.56928062438965,1697889403.234119,0.19614,word_count
243.45624819397926,1697889403.2342095,0.19275,summarize
225.97480099648237,1697889403.4165494,0.18542,word_count
235.38272269070148,1697889403.421632,0.19156,summarize
248.4684344381094,1697889403.4382865,0.20741,grep
261.2067610025406,1697889403.4494367,0.21887,word_count
269.892998971045,1697889403.458917,0.22811,summarize
272.0814710482955,1697889403.4642696,0.23003,grep
241.0359727218747,1697889403.4674687,0.23050,word_count
265.5430817976594,1697889403.4927945,0.25768,summarize
4708.334662020206,1697889403.5458145,4.68821,grep
4516.52710698545,1697889403.7053561,4.51037,summarize
4731.417038477957,1697889403.7553215,4.72754,grep
529.2087765410542,1697889403.9971542,0.52563,word_count
19.45363823324442,1697889404.0171313,0.01552,summarize
4524.7164927423,1697889404.3856914,4.51135,grep
4660.074695944786,1697889405.5832162,4.65337,summarize
4644.06260009855,1697889405.7929554,4.64002,grep
424.7297775000334,1697889405.843914,0.39943,summarize
419.5819878950715,1697889405.8441794,0.39609,grep
78.63756828010082,1697889405.891325,0.06473,word_count
227.92708966881037,1697889406.0558972,0.21431,summarize
231.16394132375717,1697889406.0600085,0.21823,grep
236.89296003431082,1697889406.0664074,0.22420,word_count
240.46052154153585,1697889406.0705833,0.22835,summarize
243.14846191555262,1697889406.0738063,0.23077,grep
245.63289992511272,1697889406.0768094,0.23143,word_count
247.3990609869361,1697889406.079146,0.23521,summarize
257.484189234674,1697889406.0898242,0.24652,grep
263.97999189794064,1697889406.0969415,0.25340,word_count
267.8763344883919,1697889406.1015024,0.25756,summarize
279.3225208297372,1697889406.1134272,0.26939,grep
282.09802880883217,1697889406.1166868,0.27109,word_count
285.574596375227,1697889406.1206138,0.27306,summarize
287.4555578455329,1697889406.123573,0.27646,grep
311.49339210242033,1697889406.1481326,0.30020,word_count
314.1739061102271,1697889406.1513705,0.30267,summarize
270.47249022871256,1697889406.2646408,0.26577,grep
273.77132698893547,1697889406.3022552,0.27019,word_count
261.80042047053576,1697889406.3070514,0.25703,summarize
263.2209490984678,1697889406.3100054,0.25987,grep
4571.465395390987,1697889406.666814,4.56708,summarize
4474.236594513059,1697889407.1182508,4.45785,word_count
4828.501544892788,1697889409.0269835,4.82344,grep
386.13621797412634,1697889409.1224515,0.37535,word_count
4580.088770017028,1697889409.1416433,4.57566,summarize
410.8663024380803,1697889409.145911,0.39768,grep
412.8212407231331,1697889409.1507053,0.40146,word_count
414.08396046608686,1697889409.1510863,0.39896,summarize
415.02191964536905,1697889409.1554976,0.40434,grep
417.4192948266864,1697889409.158284,0.40709,word_count
248.96363448351622,1697889409.4671516,0.23070,summarize
4488.462734036148,1697889409.9059336,4.46998,word_count
144.4667922332883,1697889410.0507586,0.14173,grep
209.72191914916039,1697889410.2989552,0.18993,summarize
215.39602056145668,1697889410.3090432,0.19793,grep
220.08858621120453,1697889410.3118188,0.20193,word_count
221.6814337298274,1697889410.3144019,0.20242,summarize
222.9723520576954,1697889410.318112,0.20432,grep
227.36911568790674,1697889410.323449,0.21144,word_count
223.9026017487049,1697889410.3260841,0.21113,summarize
240.42959604412317,1697889410.3395808,0.22694,grep
242.8580680862069,1697889410.3458145,0.23199,word_count
245.67267950624228,1697889410.3493547,0.23539,summarize
253.62652819603682,1697889410.3580437,0.24371,grep
255.27326483279467,1697889410.3612053,0.24666,word_count
273.00126664340496,1697889410.3781507,0.26303,summarize
298.6139487475157,1697889410.5731835,0.29471,grep
303.04821860045195,1697889410.5922153,0.29472,word_count
309.5667213201523,1697889410.600352,0.30196,summarize
311.9380697607994,1697889410.603754,0.30296,grep
314.13648556917906,1697889410.6069586,0.30476,word_count
328.866770491004,1697889410.622784,0.32304,summarize
313.9893002808094,1697889410.6261637,0.30884,grep
323.16121086478233,1697889410.6470606,0.31881,word_count
304.39628195017576,1697889410.650759,0.29778,summarize
4532.933654263616,1697889411.0166802,4.52848,summarize
5062.578258104622,1697889411.0761776,5.05829,grep
546.9496054574847,1697889411.3883898,0.53480,summarize
4499.3685418739915,1697889411.535775,4.49358,grep
3482.2799898684025,1697889411.5390043,3.47827,word_count
4325.623166747391,1697889411.6815698,4.30891,summarize
5744.049121625721,1697889412.5767698,5.73316,grep
4755.882020108402,1697889413.497653,4.74530,word_count
4415.51424190402,1697889413.6624222,4.40555,grep
5671.624277718365,1697889413.7455657,5.66586,word_count
4646.162681281567,1697889413.8889763,4.63157,summarize
4943.743173032999,1697889415.7811165,4.92368,summarize
4892.378238961101,1697889416.213381,4.88146,summarize
208.93853716552258,1697889416.708548,0.19256,grep
213.14191725105047,1697889416.7140176,0.19781,word_count
4847.458789125085,1697889417.1482792,4.82947,summarize
766.7761277407408,1697889417.2853608,0.73434,grep
5694.89024206996,1697889417.994375,5.67584,word_count
4514.000238850713,1697889418.0205698,4.49560,summarize
4778.093010187149,1697889418.2873292,4.76121,grep
5463.266457431018,1697889418.3972573,5.44810,word_count
162.05750592052937,1697889418.5597615,0.14366,grep
220.01316025853157,1697889418.7484677,0.20317,word_count
105.44628649950027,1697889418.854323,0.07546,summarize
82.9246286302805,1697889418.9072006,0.06705,grep
172.3139090463519,1697889418.9979894,0.15761,grep
178.00254933536053,1697889419.0048032,0.16432,word_count
190.93728996813297,1697889419.0371907,0.18234,summarize
195.88330015540123,1697889419.0384684,0.18454,grep
203.22425942867994,1697889419.0470884,0.18821,word_count
207.92056992650032,1697889419.0512571,0.19407,summarize
209.4775028526783,1697889419.0537982,0.19963,grep
214.7055147215724,1697889419.059454,0.20576,word_count
214.94226343929768,1697889419.0615582,0.20580,summarize
217.94266253709793,1697889419.0650048,0.21035,grep
224.10148940980434,1697889419.0721338,0.21704,word_count
226.64684522897005,1697889419.0742195,0.21808,summarize
235.0675454363227,1697889419.0807855,0.22556,grep
234.97692216187716,1697889419.0835192,0.22687,word_count
243.2670397683978,1697889419.0927927,0.23694,summarize
4613.778371363878,1697889419.0957878,4.59816,grep
216.76144562661648,1697889419.1664376,0.21253,grep
211.73763554543257,1697889419.2363734,0.20534,grep
213.81454914808273,1697889419.2399473,0.20650,word_count
224.91276543587446,1697889419.2520647,0.21277,summarize
217.44428388774395,1697889419.2648869,0.21234,grep
196.24859746545553,1697889419.2686603,0.19235,word_count
211.24701760709286,1697889419.2710452,0.20802,summarize
193.29677149653435,1697889419.277166,0.19051,grep
4557.396899908781,1697889419.6150668,4.54181,word_count
4727.826334536076,1697889420.330255,4.72207,summarize
237.58276365697384,1697889420.345621,0.22005,grep
241.38393346220255,1697889420.3519409,0.22262,word_count
259.4976592808962,1697889420.3710773,0.24127,summarize
260.68710070103407,1697889420.3745298,0.24185,grep
271.1934903636575,1697889420.3869472,0.25634,word_count
273.6537177115679,1697889420.3903692,0.25848,summarize
275.92258993536234,1697889420.3935447,0.26062,grep
277.9791699722409,1697889420.3965065,0.26461,word_count
278.13305240124464,1697889420.3992717,0.26651,summarize
286.04094684123993,1697889420.4107413,0.27802,grep
4672.245557419956,1697889420.8773348,4.66495,grep
22.54396304488182,1697889420.9006886,0.01931,summarize
4636.708416044712,1697889421.159679,4.62709,grep
4668.580619618297,1697889421.3830624,4.66498,summarize
4355.226076208055,1697889422.3500228,4.35164,summarize
212.5234119594097,1697889422.8207133,0.19729,summarize
243.56241431087255,1697889422.8525457,0.22864,grep
247.1995372325182,1697889422.8574507,0.23353,word_count
281.67495131492615,1697889422.8925796,0.26784,summarize
288.10074273496866,1697889422.8996105,0.27463,grep
301.2055968865752,1697889422.9133685,0.28778,word_count
4494.665301404893,1697889423.0244563,4.47859,summarize
4554.676158353686,1697889424.652263,4.54906,word_count
4507.869817316532,1697889426.360788,4.49378,summarize
4609.796775504947,1697889427.2387128,4.60490,word_count
234.3295169994235,1697889427.2861001,0.22093,summarize
236.14100832492113,1697889427.2896576,0.22421,grep
235.73015350848436,1697889427.2928333,0.22578,word_count
240.95771927386522,1697889427.2958972,0.22847,summarize
246.4962461963296,1697889427.3029227,0.23687,grep
249.5174277573824,1697889427.3075457,0.24116,word_count
260.53665950894356,1697889427.319474,0.25249,summarize
262.32288032770157,1697889427.3228755,0.25544,grep
264.83763102442026,1697889427.3259852,0.25798,word_count
4881.427840329707,1697889427.4962492,4.86981,summarize
4535.2248307317495,1697889427.8098536,4.51882,word_count
117.0831024646759,1697889427.8142111,0.11400,summarize
22.63205498456955,1697889427.8329635,0.01907,grep
122.86134343594313,1697889428.0208468,0.11903,word_count
24.621381424367428,1697889428.0356905,0.01892,summarize
3432.3630603030324,1697889428.2406397,3.41674,grep
4338.094960898161,1697889428.258575,4.32256,word_count
5575.137225911021,1697889429.0409913,5.57080,grep
3527.009326033294,1697889429.2320616,3.52242,word_count
23.742660880088806,1697889429.2563233,0.01964,summarize
4479.6984707936645,1697889429.797263,4.47038,summarize
3633.5915150120854,1697889429.8100178,3.63081,grep
3823.3412224799395,1697889430.9493139,3.81904,summarize
4807.848089374602,1697889430.971748,4.79518,grep
271.7843586578965,1697889430.9937727,0.25590,word_count
4611.302147619426,1697889431.3733017,4.60747,summarize
4768.110014498234,1697889432.8094945,4.76382,word_count
416.78063478320837,1697889432.8800843,0.40556,grep
435.1162202656269,1697889432.8997138,0.42484,word_count
444.40031982958317,1697889432.9122343,0.43518,summarize
450.56694746017456,1697889432.9161508,0.44098,grep
453.4065527841449,1697889432.920254,0.44355,word_count
454.79022338986397,1697889432.923628,0.44638,summarize
469.1183054819703,1697889432.940251,0.46221,grep
3602.3983769118786,1697889432.9550023,3.58483,word_count
4826.110063120723,1697889433.1446958,4.81484,summarize
4565.741717815399,1697889434.3635435,4.56143,summarize
331.97741862386465,1697889434.7483828,0.32718,word_count
334.7351895645261,1697889434.751909,0.33044,summarize
350.81098694354296,1697889434.767602,0.34632,grep
458.25587678700686,1697889435.0738328,0.43085,grep
5411.424265243113,1697889435.0742278,5.36651,summarize
62.424467876553535,1697889435.1038008,0.04763,grep
4584.067499265075,1697889435.3224373,4.57839,word_count
20.672020502388477,1697889435.3435953,0.01670,summarize
158.387104049325,1697889435.682028,0.15554,summarize
4751.2769643217325,1697889436.11198,4.74413,summarize
372.7066582068801,1697889436.1847818,0.34414,summarize
216.3433413952589,1697889436.3694296,0.20006,grep
467.2097181901336,1697889436.639492,0.43584,word_count
167.9045306518674,1697889436.7746222,0.15246,grep
4595.585191622376,1697889437.2232227,4.59188,summarize
4766.054007224739,1697889437.4670131,4.76242,grep
4986.184013076127,1697889437.6392808,4.98174,word_count
4317.328212782741,1697889437.6748672,4.31386,summarize
4582.947989925742,1697889438.6427088,4.56625,summarize
4641.26399718225,1697889439.257614,4.63727,summarize
173.43898490071297,1697889439.2603226,0.16825,grep
4651.583093218505,1697889439.7109253,4.63143,grep
4575.963380746543,1697889440.2583473,4.55848,summarize
4481.8332036957145,1697889440.6533005,4.46853,summarize
4692.465811036527,1697889441.3324943,4.67236,word_count
4738.820742815733,1697889444.6643577,4.73406,summarize
4565.396536141634,1697889444.977332,4.55453,summarize
4720.617922022939,1697889446.0535004,4.71758,word_count
4796.484197489917,1697889446.654259,4.78601,summarize
5035.851321183145,1697889446.8988254,5.02832,grep
5154.958440922201,1697889447.0155182,5.14579,grep
4487.168394960463,1697889447.0642586,4.48236,word_count
147.3239427432418,1697889447.2120864,0.14321,summarize
5490.648559294641,1697889447.3530788,5.48289,grep
153.37058622390032,1697889447.6129432,0.13485,summarize
4493.280844762921,1697889447.7049308,4.47575,grep
4403.760515153408,1697889448.230876,4.39111,word_count
4494.443650357425,1697889449.957672,4.47069,grep
4597.331769764423,1697889451.863255,4.59311,grep
4622.33298830688,1697889453.4450157,4.60610,grep
194.37393080443144,1697889453.4486144,0.17768,word_count
206.16227108985186,1697889453.462189,0.18625,summarize
207.23302848637104,1697889453.4624424,0.18541,grep
210.9373090788722,1697889453.4700801,0.19453,word_count
211.6959746927023,1697889453.470323,0.19195,summarize
213.3401781320572,1697889453.4705012,0.18922,grep
214.00535758584738,1697889453.4706686,0.18775,word_count
213.7102736160159,1697889453.4761717,0.20220,summarize
216.38313308358192,1697889453.4763613,0.19911,grep
221.1253447458148,1697889453.4840472,0.21335,word_count
229.39065657556057,1697889453.4928,0.22188,summarize
231.45271558314562,1697889453.49532,0.22278,grep
169.02879998087883,1697889453.6213303,0.15727,summarize
169.89062633365393,1697889453.623654,0.15407,grep
170.076590962708,1697889453.6248863,0.15489,word_count
170.9099868312478,1697889453.6267717,0.15652,summarize
182.6556148007512,1697889453.6414793,0.16989,grep
4476.005797274411,1697889453.890125,4.44669,summarize
167.91407018899918,1697889454.0484116,0.15788,word_count
210.50048992037773,1697889454.0925922,0.20179,summarize
226.20128374546766,1697889454.1054528,0.21545,grep
231.08420055359602,1697889454.1097221,0.22005,word_count
233.95867180079222,1697889454.1140404,0.22371,summarize
233.84274635463953,1697889454.1188548,0.22752,grep
250.67154690623283,1697889454.1319265,0.24110,word_count
260.4413339868188,1697889454.1413152,0.25053,summarize
269.92717664688826,1697889454.1531074,0.26192,grep
276.64444874972105,1697889454.1590867,0.26838,word_count
295.8259154111147,1697889454.1813688,0.28922,summarize
308.61541628837585,1697889454.1925933,0.30108,grep
4829.938743263483,1697889455.8266993,4.81788,word_count
220.17084900289774,1697889455.851696,0.20575,summarize
4512.991886585951,1697889455.8836908,4.49223,grep
5480.932836420834,1697889455.9848073,5.47534,word_count
132.06435926258564,1697889456.1174402,0.12785,summarize
4488.2120955735445,1697889456.2324886,4.48378,grep
139.81031440198421,1697889456.536522,0.13013,grep
141.44203253090382,1697889456.5391688,0.13295,word_count
143.85496824979782,1697889456.5426302,0.13607,summarize
144.3948019295931,1697889456.5458562,0.13879,grep
4469.203508459032,1697889456.804926,4.46511,word_count
100.32419301569462,1697889456.9056897,0.03965,grep
4654.272639192641,1697889457.3820753,4.65048,word_count
172.02034685760736,1697889457.3865237,0.15946,summarize
172.03358560800552,1697889457.3879926,0.16108,grep
176.39412358403206,1697889457.391896,0.16483,word_count
178.91837935894728,1697889457.3953505,0.16670,summarize
179.6631272882223,1697889457.3965237,0.16873,grep
176.7609491944313,1697889457.3976572,0.16829,word_count
179.81386464089155,1697889457.3986416,0.17065,summarize
180.66633958369493,1697889457.4028409,0.17357,grep
56.66196811944246,1697889457.4391932,0.05329,summarize
5463.730294257402,1697889457.581434,5.45566,grep
5687.720010057092,1697889457.8130043,5.67345,summarize
4623.216025531292,1697889459.0924108,4.61973,summarize
4596.233705058694,1697889463.1745987,4.58335,summarize
5845.315616577864,1697889463.4559035,5.82594,grep
140.4934013262391,1697889463.6077209,0.12803,word_count
146.19200211018324,1697889463.6114523,0.13218,summarize
59.381213039159775,1697889463.7165692,0.05538,grep
226.0821694508195,1697889463.8921542,0.22092,summarize
243.01619455218315,1697889463.910443,0.23888,grep
4553.976553492248,1697889463.939769,4.53909,word_count
289.7093128412962,1697889463.9711416,0.27172,summarize
297.2798841074109,1697889463.9772887,0.27851,grep
202.63648498803377,1697889464.3410242,0.18641,word_count
5096.073948778212,1697889464.4857824,5.08462,summarize
382.208663970232,1697889464.540208,0.35293,word_count
3668.5001170262694,1697889464.7717485,3.66429,grep
4845.789331942797,1697889465.9544141,4.83959,word_count
237.54335660487413,1697889465.975849,0.21607,summarize
252.5522718206048,1697889465.9922647,0.23236,grep
253.719468601048,1697889465.9954598,0.23454,word_count
255.43777365237474,1697889465.9984758,0.23384,summarize
260.6677394360304,1697889466.0013988,0.23860,grep
261.51343900710344,1697889466.0076122,0.23941,word_count
263.6555964127183,1697889466.0108438,0.24679,summarize
273.1262110173702,1697889466.0213237,0.25672,grep
274.10138957202435,1697889466.0241647,0.25914,word_count
281.85390681028366,1697889466.0328407,0.26746,summarize
283.19890052080154,1697889466.036001,0.26995,grep
5563.072262331843,1697889466.0414238,5.55326,word_count
295.63925694674253,1697889466.049318,0.28320,summarize
300.15292577445507,1697889466.0545194,0.28758,word_count
301.8850041553378,1697889466.0575798,0.29036,summarize
254.24500834196806,1697889466.209155,0.25071,grep
244.36211306601763,1697889466.2403252,0.23984,word_count
239.70470391213894,1697889466.247744,0.23680,summarize
4510.483055375516,1697889466.3140788,4.50523,grep
451.800431124866,1697889466.4762962,0.42887,grep
44.12733390927315,1697889466.487101,0.02852,word_count
4413.32882642746,1697889466.7434905,4.40916,summarize
4761.631618253887,1697889467.4080381,4.75009,summarize
209.37323477119207,1697889467.4512742,0.19069,grep
210.59353835880756,1697889467.4515681,0.18818,word_count
212.65376172959805,1697889467.4570832,0.19990,summarize
212.45585661381483,1697889467.4573233,0.19381,grep
214.11495003849268,1697889467.4574964,0.19262,word_count
216.83799382299185,1697889467.4626632,0.20532,summarize
216.56362153589725,1697889467.462833,0.20454,grep
217.65322797000408,1697889467.4629543,0.20302,word_count
225.4124404862523,1697889467.472211,0.21814,summarize
234.63197704404593,1697889467.482413,0.22779,grep
245.60861475765705,1697889467.4951725,0.23984,word_count
144.47835739701986,1697889467.5964167,0.13765,summarize
140.32642915844917,1697889467.6035721,0.13657,grep
4772.1213810145855,1697889468.4546216,4.75166,summarize
4696.86783105135,1697889468.8568842,4.68666,grep
191.25588983297348,1697889468.8602777,0.17933,word_count
192.06184521317482,1697889468.861497,0.18058,summarize
206.63086883723736,1697889468.8765206,0.18480,grep
209.13296192884445,1697889468.88301,0.19200,word_count
210.48959624022245,1697889468.8832085,0.19123,summarize
212.26332616060972,1697889468.8833306,0.19011,grep
213.21845147758722,1697889468.8834436,0.18707,word_count
4601.82317532599,1697889469.112424,4.58661,grep
4597.17543143779,1697889469.4768357,4.57890,word_count
4478.487339802086,1697889469.6873982,4.46152,word_count
298.8208308815956,1697889469.8364205,0.25805,grep
435.6169290840626,1697889470.2600188,0.40340,word_count
4964.903127402067,1697889471.4262147,4.95015,summarize
3503.449666313827,1697889471.768036,3.48071,grep
196.82064838707447,1697889471.9692698,0.18447,word_count
185.99555548280478,1697889471.9730184,0.17386,summarize
211.70807257294655,1697889471.996754,0.19920,grep
214.56593461334705,1697889472.0003328,0.19969,word_count
216.52943454682827,1697889472.0044084,0.20355,summarize
217.2440756112337,1697889472.0046806,0.20228,grep
221.48707788437605,1697889472.0097477,0.20897,word_count
224.49059132486582,1697889472.0135965,0.21476,summarize
