response_time,timestamp,duration,task
69.41701285541058,1697893710.5733266,0.06426,word_count
61.96904741227627,1697893710.5777807,0.05834,summarize
59.12713147699833,1697893710.6011796,0.05534,grep
40.72020947933197,1697893710.6117249,0.03515,word_count
23.93793687224388,1697893710.632681,0.02010,summarize
40.84842838346958,1697893710.673968,0.03704,grep
55.41393719613552,1697893710.7551556,0.05167,word_count
61.669521033763885,1697893710.7571855,0.05779,summarize
67.42738839238882,1697893710.7713208,0.06385,grep
58.4871880710125,1697893710.7745662,0.05366,word_count
62.4507199972868,1697893710.8045464,0.05805,summarize
37.04764414578676,1697893710.808772,0.03356,grep
27.09658071398735,1697893710.836273,0.02337,word_count
21.206981502473354,1697893710.8535516,0.01744,summarize
68.95657442510128,1697893710.965108,0.06488,grep
76.81005075573921,1697893710.9767349,0.07285,word_count
104.44639436900616,1697893711.0089893,0.10064,summarize
109.69812888652086,1697893711.0264313,0.10594,grep
104.76787015795708,1697893711.046707,0.10091,word_count
76.67406741529703,1697893711.0483477,0.07288,summarize
42.09045134484768,1697893711.0740933,0.03844,grep
68.87560896575451,1697893711.0783515,0.06518,word_count
55.90455885976553,1697893711.1518307,0.05198,summarize
69.9624065309763,1697893711.170148,0.06592,grep
70.20865473896265,1697893711.174605,0.06550,word_count
67.2074118629098,1697893711.1837916,0.06285,summarize
55.65096437931061,1697893711.1971066,0.05187,grep
36.809783428907394,1697893711.2084975,0.03235,word_count
35.07781308144331,1697893711.2440007,0.03137,summarize
34.29306112229824,1697893711.2663903,0.03043,grep
54.535066708922386,1697893711.350472,0.05062,word_count
58.58266446739435,1697893711.3587167,0.05491,summarize
58.97440388798714,1697893711.3632853,0.05556,grep
59.500266797840595,1697893711.3759928,0.05585,word_count
56.051719933748245,1697893711.3977768,0.05211,summarize
32.639218494296074,1697893711.403476,0.02870,grep
31.232616864144802,1697893711.4402533,0.02745,word_count
24.733024649322033,1697893711.4570115,0.02096,summarize
70.26321534067392,1697893711.5660386,0.06634,grep
97.32519555836916,1697893711.5972683,0.09370,word_count
121.05763517320156,1697893711.625184,0.11647,summarize
113.9604914933443,1697893711.6299567,0.11028,grep
75.1564996317029,1697893711.6467557,0.07132,word_count
123.86908195912838,1697893711.6650946,0.11997,summarize
67.58219934999943,1697893711.676431,0.06398,grep
50.55334698408842,1697893711.683073,0.04667,word_count
49.62325096130371,1697893711.7452726,0.04578,summarize
62.049295753240585,1697893711.761912,0.05840,grep
63.80985397845507,1697893711.7684174,0.06015,word_count
58.111872524023056,1697893711.7739167,0.05283,summarize
48.61355945467949,1697893711.790619,0.04493,grep
33.94822031259537,1697893711.8049285,0.02960,word_count
28.29931490123272,1697893711.8377943,0.02444,summarize
31.341386027634144,1697893711.864074,0.02763,grep
61.257485300302505,1697893711.9569337,0.05693,word_count
60.35192217677832,1697893711.9605806,0.05603,summarize
69.42758616060019,1697893711.9742017,0.06321,grep
59.5864113420248,1697893711.976272,0.05594,word_count
50.45328941196203,1697893711.9923909,0.04599,summarize
57.9419257119298,1697893712.0291224,0.05321,grep
56.29866011440754,1697893712.0653043,0.05249,word_count
37.17751521617174,1697893712.0699015,0.03262,summarize
80.62309678643942,1697893712.176202,0.07666,grep
102.12355945259333,1697893712.201934,0.09832,word_count
113.67855034768581,1697893712.2177107,0.10968,summarize
107.88774862885475,1697893712.2240913,0.10359,grep
94.23146490007639,1697893712.235649,0.08986,word_count
49.76856987923384,1697893712.2593052,0.04598,summarize
90.1960302144289,1697893712.261887,0.08536,grep
39.77110981941223,1697893712.272425,0.03427,word_count
39.37709331512451,1697893712.3353815,0.03551,summarize
44.98834256082773,1697893712.3453481,0.04121,grep
53.85981872677803,1697893712.3584852,0.04942,word_count
53.67352720350027,1697893712.3701618,0.04871,summarize
52.045305259525776,1697893712.3940058,0.04832,grep
49.843386746943,1697893712.4216685,0.04580,word_count
27.28533186018467,1697893712.436877,0.02331,summarize
26.686087250709534,1697893712.4589458,0.02300,grep
47.966863960027695,1697893712.544751,0.04328,word_count
55.184545926749706,1697893712.5552144,0.05148,summarize
53.09498216956854,1697893712.5573187,0.04926,grep
43.49792841821909,1697893712.5599015,0.03859,word_count
40.20301625132561,1697893712.5819018,0.03563,summarize
34.16120354086161,1697893712.605656,0.03017,grep
27.145886793732643,1697893712.6363482,0.02322,word_count
22.69081026315689,1697893712.6551244,0.01901,summarize
68.49881075322628,1697893712.7642086,0.06472,grep
97.73206524550915,1697893712.7976747,0.09422,word_count
99.18606467545033,1697893712.8032827,0.09459,summarize
99.3534168228507,1697893712.8153284,0.09560,grep
71.81783486157656,1697893712.8435893,0.06805,word_count
102.97690238803625,1697893712.8451993,0.09934,summarize
37.717003375291824,1697893712.8696191,0.03370,grep
63.80954012274742,1697893712.8726661,0.06008,word_count
50.966343842446804,1697893712.9472244,0.04715,summarize
52.805013954639435,1697893712.9575362,0.04909,grep
60.84330566227436,1697893712.9603646,0.05723,word_count
53.487506695091724,1697893712.9693832,0.04859,summarize
47.60561138391495,1697893712.9897513,0.04358,grep
63.700550235807896,1697893713.0346909,0.05870,word_count
39.14322983473539,1697893713.0484657,0.03557,summarize
33.63741282373667,1697893713.065943,0.02833,grep
51.230295561254025,1697893713.1467307,0.04726,word_count
55.61274476349354,1697893713.1553428,0.05193,summarize
54.8626184463501,1697893713.1587539,0.05044,grep
50.94962194561958,1697893713.167693,0.04733,word_count
39.24097400158644,1697893713.181206,0.03558,summarize
30.891306698322296,1697893713.2021544,0.02721,grep
27.23654080182314,1697893713.235932,0.02348,word_count
26.86971891671419,1697893713.2588012,0.02319,summarize
82.00490940362215,1697893713.37839,0.07781,grep
102.75958478450775,1697893713.4023304,0.09891,word_count
113.2728811353445,1697893713.4179964,0.10972,summarize
111.3818772137165,1697893713.4272783,0.10736,grep
113.14051877707243,1697893713.4552152,0.10936,word_count
92.57606603205204,1697893713.4638376,0.08891,summarize
62.45393119752407,1697893713.471365,0.05891,grep
44.670816510915756,1697893713.4774914,0.04118,word_count
44.25909463316202,1697893713.540334,0.04038,summarize
58.065605349838734,1697893713.5583463,0.05437,grep
55.80535251647234,1697893713.5602748,0.05147,word_count
57.33932461589575,1697893713.5737245,0.05319,summarize
61.14573124796152,1697893713.6030562,0.05691,grep
41.21308866888285,1697893713.6121032,0.03528,word_count
33.71524531394243,1697893713.64331,0.02838,summarize
27.699658647179604,1697893713.6600137,0.02385,grep
34.552985802292824,1697893713.7301123,0.03067,word_count
50.065805204212666,1697893713.749781,0.04645,summarize
54.20555081218481,1697893713.7590828,0.05037,grep
54.22946438193321,1697893713.7702737,0.05061,word_count
42.179662734270096,1697893713.7838676,0.03848,summarize
32.1172047406435,1697893713.802807,0.02856,grep
22.785555571317673,1697893713.83213,0.01893,word_count
29.292678460478783,1697893713.8618429,0.02568,summarize
90.64403176307678,1697893713.9860826,0.08680,grep
101.33410338312387,1697893714.0009341,0.09770,word_count
103.1917268410325,1697893714.0079331,0.09888,summarize
94.83948163688183,1697893714.0113754,0.08969,grep
96.99194598942995,1697893714.0387313,0.09310,word_count
79.03305720537901,1697893714.0499713,0.07539,summarize
40.781465359032154,1697893714.0733345,0.03719,grep
74.19004570692778,1697893714.0833137,0.06945,word_count
48.73692989349365,1697893714.1446245,0.04317,summarize
55.660066194832325,1697893714.155762,0.05175,grep
70.71969471871853,1697893714.174993,0.06667,word_count
62.973400577902794,1697893714.1794379,0.05819,summarize
49.8620830476284,1697893714.1916153,0.04540,grep
31.66886232793331,1697893714.2029736,0.02814,word_count
26.542658917605877,1697893714.2360759,0.02271,summarize
25.743958540260792,1697893714.258464,0.02220,grep
38.49995229393244,1697893714.3345041,0.03466,word_count
50.37976149469614,1697893714.3505733,0.04676,summarize
53.83757036179304,1697893714.358192,0.04975,grep
53.24999243021011,1697893714.3693926,0.04963,word_count
46.63306288421154,1697893714.388694,0.04282,summarize
30.434418469667435,1697893714.4014175,0.02689,grep
27.023390866816044,1697893714.436006,0.02321,word_count
22.64049556106329,1697893714.4548397,0.01902,summarize
76.304174028337,1697893714.5766246,0.07252,grep
108.70229918509722,1697893714.6048355,0.10488,word_count
110.1905144751072,1697893714.6146858,0.10628,summarize
110.92415638267994,1697893714.6276062,0.10731,grep
100.19785258919,1697893714.642083,0.09665,word_count
87.6862807199359,1697893714.6587648,0.08423,summarize
57.205830700695515,1697893714.6666136,0.05359,grep
43.480196967720985,1697893714.6756432,0.03970,word_count
41.97130538523197,1697893714.7381954,0.03802,summarize
46.33066337555647,1697893714.7467675,0.04152,grep
52.75729484856129,1697893714.7570534,0.04899,word_count
51.63198243826628,1697893714.7681518,0.04808,summarize
63.395025208592415,1697893714.8051836,0.05958,grep
63.59522044658661,1697893714.835317,0.05983,word_count
40.15837702900171,1697893714.848886,0.03657,summarize
31.384436413645744,1697893714.8633265,0.02795,grep
40.184457786381245,1697893714.936058,0.03625,word_count
49.58347324281931,1697893714.9496977,0.04569,summarize
49.0716528147459,1697893714.953361,0.04517,grep
53.21494676172733,1697893714.9696898,0.04951,word_count
37.63972595334053,1697893714.9792705,0.03405,summarize
27.883663773536682,1697893714.9991395,0.02427,grep
26.10207349061966,1697893715.0357933,0.02253,word_count
21.10289316624403,1697893715.053968,0.01731,summarize
67.33092106878757,1697893715.1631079,0.06365,grep
95.06752155721188,1697893715.1950326,0.09056,word_count
92.56695676594973,1697893715.1973116,0.08888,summarize
97.93946705758572,1697893715.2138538,0.09436,grep
93.35862193256617,1697893715.235452,0.08849,word_count
65.53190853446722,1697893715.2372334,0.06135,summarize
54.25728112459183,1697893715.2631605,0.05035,grep
34.47096049785614,1697893715.2668884,0.02936,word_count
60.00371463596821,1697893715.3554647,0.05606,summarize
69.26888041198254,1697893715.3689358,0.06557,grep
68.57284624129534,1697893715.3734055,0.06356,word_count
69.19338181614876,1697893715.38522,0.06530,summarize
52.52711568027735,1697893715.3947484,0.04887,grep
36.33533790707588,1697893715.4074957,0.03153,word_count
26.560839265584946,1697893715.4356694,0.02301,summarize
24.63904209434986,1697893715.4569287,0.02068,grep
39.80177082121372,1697893715.535563,0.03402,word_count
47.516814433038235,1697893715.5474365,0.04268,summarize
59.32164378464222,1697893715.5634212,0.05523,grep
57.562753558158875,1697893715.5741398,0.05311,word_count
52.35097836703062,1697893715.594526,0.04835,summarize
32.34716318547726,1697893715.603332,0.02728,grep
27.212743647396564,1697893715.6360965,0.02333,word_count
24.726917035877705,1697893715.6567676,0.02089,summarize
61.66375707834959,1697893715.7572858,0.05764,grep
77.5541989132762,1697893715.7773585,0.07379,word_count
79.53331992030144,1697893715.783687,0.07520,summarize
79.35710996389389,1697893715.7961144,0.07524,grep
69.61472611874342,1697893715.8119416,0.06411,word_count
43.08830201625824,1697893715.8140118,0.03903,summarize
31.4842127263546,1697893715.8408377,0.02604,grep
36.50284372270107,1697893715.869119,0.03260,word_count
55.94197940081358,1697893715.9516318,0.05149,summarize
54.03005704283714,1697893715.9540613,0.05049,grep
58.30209702253342,1697893715.9631157,0.05459,word_count
54.49256766587496,1697893715.9705079,0.05108,summarize
36.24019119888544,1697893715.978461,0.03251,grep
37.2181786224246,1697893716.008148,0.03362,word_count
26.98247879743576,1697893716.0355945,0.02263,summarize
29.16058339178562,1697893716.061892,0.02465,grep
36.419772543013096,1697893716.132078,0.03258,word_count
52.92985402047634,1697893716.1527352,0.04944,summarize
50.60746520757675,1697893716.1545947,0.04706,grep
48.93080331385136,1697893716.1650856,0.04512,word_count
38.56352251023054,1697893716.1802053,0.03490,summarize
31.923439353704453,1697893716.2035744,0.02825,grep
22.626406513154507,1697893716.2317438,0.01892,word_count
26.7637949436903,1697893716.258925,0.02331,summarize
74.8390331864357,1697893716.3705635,0.07104,grep
88.15839793533087,1697893716.3876705,0.08459,word_count
94.40424479544163,1697893716.3990743,0.09066,summarize
101.17370635271072,1697893716.418023,0.09714,grep
56.180982850492,1697893716.4271472,0.05266,word_count
93.64200476557016,1697893716.4356704,0.09015,summarize
36.30009479820728,1697893716.4690137,0.03252,grep
66.98751915246248,1697893716.4766417,0.06334,word_count
41.701363399624825,1697893716.5374398,0.03795,summarize
54.59506716579199,1697893716.5544822,0.05102,grep
56.733570992946625,1697893716.5608008,0.05286,word_count
58.00734646618366,1697893716.574354,0.05246,summarize
61.27284653484821,1697893716.6033213,0.05741,grep
35.98469402641058,1697893716.60735,0.03153,word_count
29.757559299468994,1697893716.638719,0.02600,summarize
27.844087220728397,1697893716.659947,0.02357,grep
42.597307823598385,1697893716.7383258,0.03866,word_count
49.87127985805273,1697893716.7539995,0.04594,summarize
55.320664308965206,1697893716.7551978,0.05171,grep
48.31358417868614,1697893716.7646277,0.04368,word_count
42.233310639858246,1697893716.7841454,0.03848,summarize
32.04719442874193,1697893716.8032284,0.02850,grep
20.822376012802124,1697893716.829625,0.01705,word_count
26.13694779574871,1697893716.858336,0.02233,summarize
66.93660374730825,1697893716.9630902,0.06296,grep
91.12298209220171,1697893716.9914718,0.08741,word_count
107.40276891738176,1697893717.01195,0.10188,summarize
105.17466440796852,1697893717.0219471,0.10143,grep
87.13679481297731,1697893717.0291405,0.08358,word_count
67.42659024894238,1697893717.0390651,0.06372,summarize
47.61957097798586,1697893717.0566661,0.04321,grep
35.40150076150894,1697893717.068099,0.03164,word_count
48.63826557993889,1697893717.144314,0.04306,summarize
55.4144037887454,1697893717.1552818,0.05197,grep
57.38022644072771,1697893717.16144,0.05358,word_count
59.827287681400776,1697893717.1760633,0.05493,summarize
47.264834865927696,1697893717.188688,0.04275,grep
34.96027458459139,1697893717.2059848,0.03141,word_count
27.408587746322155,1697893717.2369502,0.02372,summarize
26.847178116440773,1697893717.2596037,0.02326,grep
49.593156203627586,1697893717.3459668,0.04575,word_count
57.21176788210869,1697893717.3567672,0.05350,summarize
59.325842186808586,1697893717.3640292,0.05571,grep
53.715905174613,1697893717.3696187,0.04979,word_count
51.02541949599981,1697893717.3931265,0.04732,summarize
32.141052186489105,1697893717.4033256,0.02795,grep
26.110409758985043,1697893717.4349709,0.02171,word_count
23.613926023244858,1697893717.4556544,0.01994,summarize
77.82283890992403,1697893717.574294,0.07314,grep
100.04718694835901,1697893717.5996954,0.09623,word_count
117.20654647797346,1697893717.6219878,0.11334,summarize
112.69000172615051,1697893717.628656,0.10911,grep
105.87868839502335,1697893717.6480536,0.10222,word_count
83.81626289337873,1697893717.655157,0.07920,summarize
55.50797935575247,1697893717.6647801,0.05200,grep
36.23285982757807,1697893717.6684332,0.03269,word_count
47.43613954633474,1697893717.74352,0.04223,summarize
53.20465471595526,1697893717.7534943,0.04954,grep
52.182561717927456,1697893717.7566574,0.04848,word_count
