response_time,timestamp,duration,task
47.986194491386414,1697893335.2786014,0.04392,summarize
28.188155964016914,1697893335.2846978,0.02452,grep
36.07265558093786,1697893335.3223424,0.03193,word_count
36.472463980317116,1697893335.3260212,0.03280,summarize
29.613418504595757,1697893335.3413975,0.02545,grep
32.31473732739687,1697893335.3741913,0.02833,word_count
29.862554743885994,1697893335.3849819,0.02595,summarize
65.83364121615887,1697893335.4554415,0.06167,grep
72.74417579174042,1697893335.4748902,0.06892,word_count
84.64008383452892,1697893335.4920363,0.07956,summarize
52.44924873113632,1697893335.508331,0.04839,grep
101.79522167891264,1697893335.5324826,0.09769,word_count
61.6401843726635,1697893335.5471413,0.05736,summarize
64.63931314647198,1697893335.554435,0.05958,grep
52.500986494123936,1697893335.564386,0.04891,word_count
34.06092803925276,1697893335.588906,0.03065,summarize
50.18095299601555,1697893335.592248,0.04535,grep
48.01992326974869,1697893335.6373916,0.04344,word_count
42.18048322945833,1697893335.644208,0.03846,summarize
45.41206918656826,1697893335.652613,0.04172,grep
37.131412886083126,1697893335.667471,0.03354,word_count
31.720702536404133,1697893335.6878974,0.02670,summarize
48.247503116726875,1697893335.7338157,0.04301,grep
61.773840337991714,1697893335.751903,0.05821,word_count
69.02394816279411,1697893335.7812977,0.06281,summarize
46.25975713133812,1697893335.7886405,0.04264,grep
37.557234056293964,1697893335.793033,0.03327,word_count
30.09424638003111,1697893335.8202734,0.02659,summarize
39.612699300050735,1697893335.8414757,0.03589,grep
45.109220780432224,1697893335.8520968,0.04146,word_count
57.25690256804228,1697893335.8881335,0.05167,summarize
33.37712772190571,1697893335.8900404,0.02759,grep
34.450192004442215,1697893335.920193,0.02836,word_count
34.6414465457201,1697893335.9250767,0.03133,summarize
34.3356691300869,1697893335.945802,0.02915,grep
44.10354420542717,1697893335.986822,0.03912,word_count
37.21193317323923,1697893335.9925938,0.03121,summarize
39.98737595975399,1697893336.0294602,0.03510,grep
77.842284925282,1697893336.085553,0.07365,word_count
86.60636097192764,1697893336.0890286,0.08124,summarize
61.050363816320896,1697893336.0921643,0.05597,grep
50.411466509103775,1697893336.1068883,0.04542,word_count
50.93668308109045,1697893336.1370513,0.04439,summarize
53.29400207847357,1697893336.1647985,0.04950,grep
78.29908281564713,1697893336.1677582,0.07385,word_count
62.92526423931122,1697893336.2057066,0.05677,summarize
64.07144386321306,1697893336.2192116,0.06000,grep
50.84281601011753,1697893336.24129,0.04626,word_count
50.38657784461975,1697893336.2527595,0.04525,summarize
60.03320496529341,1697893336.2672842,0.05608,grep
50.56902673095465,1697893336.281392,0.04642,word_count
47.83086106181145,1697893336.3042343,0.04359,summarize
30.950541608035564,1697893336.3169932,0.02698,grep
33.398947678506374,1697893336.323761,0.02944,word_count
33.973184414207935,1697893336.3458455,0.02975,summarize
30.622893013060093,1697893336.3730357,0.02666,grep
44.58847176283598,1697893336.400061,0.04056,word_count
29.971038922667503,1697893336.4196358,0.02507,summarize
35.98363511264324,1697893336.4377542,0.03174,grep
35.71694064885378,1697893336.4436722,0.03213,word_count
47.46557865291834,1697893336.4777496,0.04340,summarize
31.796094961464405,1697893336.4881139,0.02632,grep
25.419711135327816,1697893336.5158195,0.02175,word_count
59.94444340467453,1697893336.54556,0.05516,summarize
42.799835093319416,1697893336.5543664,0.03858,grep
33.07321947067976,1697893336.5754795,0.03006,word_count
33.852675929665565,1697893336.5885565,0.03099,summarize
56.11538141965866,1697893336.646226,0.05197,grep
76.54145266860723,1697893336.6788895,0.07230,word_count
89.65804893523455,1697893336.6973035,0.08589,summarize
101.10512841492891,1697893336.7319307,0.09721,grep
79.7124607488513,1697893336.736564,0.07565,word_count
68.6509944498539,1697893336.7541916,0.06462,summarize
69.3259323015809,1697893336.7589247,0.06574,grep
82.7484680339694,1697893336.7947266,0.07867,word_count
65.06562139838934,1697893336.8072526,0.06111,summarize
65.8096568658948,1697893336.821664,0.06147,grep
49.269356764853,1697893336.8388677,0.04515,word_count
59.584761038422585,1697893336.8619838,0.05556,summarize
45.52077874541283,1697893336.8758087,0.04125,grep
81.13932330161333,1697893336.8888648,0.07589,word_count
54.786709137260914,1697893336.9113657,0.05027,summarize
37.401195615530014,1697893336.9237761,0.03199,grep
54.942335933446884,1697893336.9450066,0.04965,word_count
61.59512419253588,1697893336.9734535,0.05767,summarize
43.107371777296066,1697893336.9854891,0.03720,grep
39.06143829226494,1697893336.9944706,0.03485,word_count
30.904038809239864,1697893337.0210161,0.02700,summarize
41.776370257139206,1697893337.0439017,0.03715,grep
43.58978662639856,1697893337.0520728,0.03998,word_count
50.313242711126804,1697893337.0810428,0.04636,summarize
41.9195843860507,1697893337.0986183,0.03755,grep
62.61640693992376,1697893337.1483314,0.05817,word_count
46.07157222926617,1697893337.1583378,0.04204,summarize
73.64384457468987,1697893337.163797,0.06993,grep
40.327347815036774,1697893337.1825662,0.03627,word_count
33.96411053836346,1697893337.1889312,0.03013,summarize
65.65165612846613,1697893337.2550576,0.05943,grep
84.74774099886417,1697893337.2864242,0.08057,word_count
94.1842719912529,1697893337.301331,0.09030,summarize
58.616695925593376,1697893337.3153057,0.05486,grep
115.78988004475832,1697893337.3461437,0.11193,word_count
71.4700985699892,1697893337.358395,0.06506,summarize
70.18258236348629,1697893337.3603668,0.06303,grep
72.47805688530207,1697893337.3845015,0.06833,word_count
51.432814449071884,1697893337.393411,0.04516,summarize
38.940420374274254,1697893337.3946884,0.03248,grep
44.69330981373787,1697893337.4348638,0.03968,word_count
38.6331919580698,1697893337.4409153,0.03473,summarize
44.8659248650074,1697893337.4527488,0.03999,grep
35.4449013248086,1697893337.4666235,0.03135,word_count
27.995099313557148,1697893337.4843965,0.02364,summarize
60.71501225233078,1697893337.546761,0.05659,grep
77.22462713718414,1697893337.5676596,0.07336,word_count
67.6812632009387,1697893337.5794404,0.06339,summarize
40.12858308851719,1697893337.5955608,0.03548,grep
72.49377481639385,1697893337.6148376,0.06840,word_count
47.659785486757755,1697893337.6498346,0.04369,summarize
59.55083668231964,1697893337.6671436,0.05455,grep
78.28356511890888,1697893337.668388,0.07400,word_count
51.17432214319706,1697893337.681732,0.04714,summarize
80.72619326412678,1697893337.73726,0.07652,grep
72.65785336494446,1697893337.7590697,0.06814,word_count
84.6038106828928,1697893337.7745733,0.08060,summarize
80.26708103716373,1697893337.7926335,0.07443,grep
55.47857377678156,1697893337.7975435,0.05170,word_count
45.20346783101559,1697893337.8008096,0.04131,summarize
64.75674919784069,1697893337.854692,0.05861,grep
71.15137577056885,1697893337.8736322,0.06721,word_count
89.47264589369297,1697893337.897324,0.08551,summarize
44.94978301227093,1697893337.9012718,0.04121,grep
91.52530506253242,1697893337.9219742,0.08728,word_count
59.11241937428713,1697893337.9454727,0.05233,summarize
57.56181571632624,1697893337.9475102,0.05216,grep
42.75939799845219,1697893337.9546967,0.03800,word_count
34.0750478208065,1697893337.976124,0.02649,summarize
33.229511231184006,1697893337.9884179,0.02942,grep
31.09534550458193,1697893338.02113,0.02683,word_count
35.51915194839239,1697893338.0379624,0.03138,summarize
46.826270408928394,1697893338.0538192,0.04063,grep
33.3458362147212,1697893338.0641956,0.02952,word_count
28.322456404566765,1697893338.0847545,0.02446,summarize
59.43781789392233,1697893338.1458347,0.05366,grep
68.76015476882458,1697893338.1584628,0.06439,word_count
64.34321217238903,1697893338.176262,0.06068,summarize
41.9453140348196,1697893338.1973784,0.03813,grep
62.37846985459328,1697893338.2048297,0.05684,word_count
51.67294014245272,1697893338.2536414,0.04712,summarize
51.72578617930412,1697893338.2591217,0.04632,grep
75.3438426181674,1697893338.2652104,0.07192,word_count
49.97303802520037,1697893338.2807462,0.04285,summarize
59.06503740698099,1697893338.315306,0.05467,grep
72.01248407363892,1697893338.3583343,0.06830,word_count
80.3143261000514,1697893338.3707852,0.07666,summarize
70.07582578808069,1697893338.3816857,0.06639,grep
50.621023401618004,1697893338.3925025,0.04587,word_count
39.31374568492174,1697893338.3943768,0.03496,summarize
30.93377035111189,1697893338.421151,0.02532,grep
67.60004442185163,1697893338.4695823,0.06369,word_count
81.99792355298996,1697893338.4890764,0.07826,summarize
61.477022245526314,1697893338.4921775,0.05652,grep
44.03107147663832,1697893338.4999025,0.04041,word_count
50.0828642398119,1697893338.5362654,0.04645,summarize
56.053499691188335,1697893338.5455778,0.05144,grep
47.078835777938366,1697893338.5585494,0.04358,word_count
37.92626317590475,1697893338.593066,0.03331,summarize
62.047867104411125,1697893338.6039138,0.05630,grep
45.72881478816271,1697893338.635865,0.04131,word_count
44.66860927641392,1697893338.6517375,0.04111,summarize
67.09902361035347,1697893338.668758,0.06220,grep
52.74567101150751,1697893338.6831505,0.04751,word_count
64.0574712306261,1697893338.720375,0.06029,summarize
49.612052738666534,1697893338.735348,0.04420,grep
49.34398550540209,1697893338.7392392,0.04601,word_count
37.978882901370525,1697893338.7500076,0.03449,summarize
41.561088524758816,1697893338.783384,0.03798,grep
45.44961452484131,1697893338.8010275,0.04138,word_count
35.078417509794235,1697893338.825005,0.03158,summarize
36.98223363608122,1697893338.8384378,0.03007,grep
43.06141193956137,1697893338.8505745,0.03921,word_count
51.53100937604904,1697893338.8821192,0.04808,summarize
44.86620146781206,1697893338.9010086,0.04075,grep
65.80279394984245,1697893338.95151,0.06224,word_count
68.69988143444061,1697893338.9585729,0.06524,summarize
51.816532388329506,1697893338.9633722,0.04731,grep
41.60146042704582,1697893338.9843028,0.03788,word_count
35.17224080860615,1697893338.9902585,0.03138,summarize
60.795094817876816,1697893339.0514905,0.05687,grep
75.38849115371704,1697893339.0771773,0.07152,word_count
98.67251105606556,1697893339.1065867,0.09508,summarize
63.0871057510376,1697893339.1191852,0.05935,grep
102.42512449622154,1697893339.1326907,0.09830,word_count
61.41795311123133,1697893339.1471891,0.05771,summarize
63.91771603375673,1697893339.1538215,0.06000,grep
39.17569201439619,1697893339.1814556,0.03553,word_count
81.0998035594821,1697893339.1932585,0.07750,summarize
44.61213294416666,1697893339.1999705,0.04035,grep
30.5510014295578,1697893339.2206016,0.02702,word_count
34.430415369570255,1697893339.2359514,0.03072,summarize
35.34193988889456,1697893339.2430005,0.03174,grep
33.143515698611736,1697893339.264331,0.02970,word_count
22.717281244695187,1697893339.279264,0.01917,summarize
65.65348152071238,1697893339.3515198,0.06184,grep
64.55833464860916,1697893339.3545406,0.06102,word_count
71.59107271581888,1697893339.3836823,0.06812,summarize
42.479091323912144,1697893339.3974419,0.03912,grep
75.66440012305975,1697893339.4179232,0.07170,word_count
48.65601193159819,1697893339.4506629,0.04483,summarize
59.39612630754709,1697893339.4665203,0.05575,grep
90.38294106721878,1697893339.480631,0.08647,word_count
61.29027530550957,1697893339.491785,0.05601,summarize
78.37286405265331,1697893339.5346246,0.07420,grep
52.81135533004999,1697893339.5423884,0.04816,word_count
62.26530484855175,1697893339.5484514,0.05778,summarize
66.11753907054663,1697893339.5781,0.06262,grep
49.75906852632761,1697893339.592577,0.04446,word_count
69.22263838350773,1697893339.6242518,0.06562,summarize
60.61984598636627,1697893339.6502848,0.05524,grep
65.74830412864685,1697893339.6678958,0.06211,word_count
69.90642845630646,1697893339.6771884,0.06640,summarize
56.81570619344711,1697893339.6876416,0.05088,grep
58.02172888070345,1697893339.7148683,0.05286,word_count
48.33611939102411,1697893339.738164,0.04481,summarize
63.268580473959446,1697893339.7486653,0.05853,grep
46.16386070847511,1697893339.7581093,0.03881,word_count
36.45663894712925,1697893339.7916758,0.03027,summarize
50.78497156500816,1697893339.7935379,0.04567,grep
32.590631395578384,1697893339.8220017,0.02678,word_count
38.6249041184783,1697893339.840707,0.03467,summarize
44.916048645973206,1697893339.8521185,0.04083,grep
37.686677649617195,1697893339.868276,0.03424,word_count
26.548917405307293,1697893339.8832123,0.02290,summarize
59.36838500201702,1697893339.9451878,0.05416,grep
68.8005480915308,1697893339.9587197,0.06398,word_count
65.55397436022758,1697893339.9776022,0.06205,summarize
37.35024854540825,1697893339.9931045,0.03268,grep
70.36813721060753,1697893340.01256,0.06551,word_count
53.1868739053607,1697893340.0548499,0.04938,summarize
55.60467764735222,1697893340.0634038,0.05202,grep
79.01932764798403,1697893340.0692086,0.07565,word_count
57.58385919034481,1697893340.08871,0.05269,summarize
69.11080423742533,1697893340.1255713,0.06553,grep
53.528391756117344,1697893340.1393237,0.04905,word_count
69.0558273345232,1697893340.1593258,0.06561,summarize
77.41131819784641,1697893340.1888108,0.07303,grep
51.508450880646706,1697893340.1934059,0.04815,word_count
42.761185206472874,1697893340.1978211,0.03928,summarize
33.0112986266613,1697893340.2233605,0.02953,grep
66.79401826113462,1697893340.269181,0.06327,word_count
73.5844373703003,1697893340.2810955,0.07008,summarize
57.67753906548023,1697893340.2885926,0.05197,grep
45.85494380444288,1697893340.3019342,0.04234,word_count
44.288184493780136,1697893340.3344126,0.04060,summarize
66.68314803391695,1697893340.3523512,0.06236,grep
46.286219730973244,1697893340.3577955,0.04122,word_count
29.65300716459751,1697893340.3845537,0.02515,summarize
51.30202416330576,1697893340.3933055,0.04772,grep
45.42692191898823,1697893340.4472923,0.04184,word_count
60.31597498804331,1697893340.4504354,0.05681,summarize
47.37472999840975,1697893340.4553428,0.04403,grep
46.18611000478268,1697893340.4765406,0.04198,word_count
29.789370484650135,1697893340.4855487,0.02631,summarize
56.516253389418125,1697893340.542499,0.05293,grep
70.18132787197828,1697893340.5602148,0.06670,word_count
60.87664794176817,1697893340.573035,0.05725,summarize
46.47964797914028,1697893340.5893815,0.04317,grep
42.1004518866539,1697893340.5970685,0.03861,word_count
31.925528310239315,1697893340.6217356,0.02820,summarize
35.83743330091238,1697893340.6374776,0.03180,grep
41.113936342298985,1697893340.6489055,0.03738,word_count
62.264502979815006,1697893340.6926882,0.05691,summarize
43.94027777016163,1697893340.7004108,0.03751,grep
38.541585206985474,1697893340.7241104,0.03484,word_count
45.34389544278383,1697893340.7351182,0.04094,summarize
35.18960438668728,1697893340.7471354,0.03148,grep
53.08097042143345,1697893340.7957854,0.04863,word_count
43.519425205886364,1697893340.7992914,0.03982,summarize
44.55498792231083,1697893340.834459,0.04048,grep
74.28363244980574,1697893340.87617,0.07062,word_count
96.38706874102354,1697893340.9044032,0.09264,summarize
72.76341877877712,1697893340.9287927,0.06906,grep
101.13182198256254,1697893340.931506,0.09754,word_count
58.71823616325855,1697893340.9445179,0.05364,summarize
65.06923027336597,1697893340.9550536,0.06165,grep
79.76558152586222,1697893340.9917564,0.07494,word_count
51.49675905704498,1697893340.9936016,0.04581,summarize
48.51049091666937,1697893341.0039642,0.04389,grep
45.69300450384617,1697893341.0351367,0.03990,word_count
44.433181174099445,1697893341.051614,0.04086,summarize
65.36056194454432,1697893341.0670912,0.06041,grep
45.39306182414293,1697893341.0757663,0.04097,word_count
68.11761483550072,1697893341.1243525,0.06411,summarize
52.30921879410744,1697893341.138759,0.04868,grep
55.86409755051136,1697893341.145505,0.05213,word_count
49.70142710953951,1697893341.161612,0.04611,summarize
37.289077416062355,1697893341.1795948,0.03360,grep
39.64929282665253,1697893341.1947749,0.03579,word_count
29.881417751312256,1697893341.2200909,0.02600,summarize
56.648082099854946,1697893341.2643352,0.05270,grep
64.40881919115782,1697893341.2667933,0.06059,word_count
62.47766874730587,1697893341.2934415,0.05576,summarize
73.45960848033428,1697893341.3297384,0.06965,grep
59.62750408798456,1697893341.3459997,0.05455,word_count
57.70998261868954,1697893341.3482418,0.05121,summarize
59.54558774828911,1697893341.3716204,0.05585,grep
40.98564200103283,1697893341.383289,0.03545,word_count
65.67367725074291,1697893341.4214923,0.06198,summarize
53.58949862420559,1697893341.4434857,0.04989,grep
51.759226247668266,1697893341.459043,0.04640,word_count
67.48973485082388,1697893341.46961,0.06246,summarize
58.82393568754196,1697893341.4891732,0.05345,grep
41.68580751866102,1697893341.4977272,0.03701,word_count
45.6809950992465,1697893341.5352652,0.04218,summarize
60.56942790746689,1697893341.546782,0.05609,grep
43.09314955025911,1697893341.5554028,0.03939,word_count
37.004923447966576,1697893341.592841,0.03293,summarize
60.35330053418875,1697893341.602247,0.05677,grep
36.93499881774187,1697893341.6268513,0.03227,word_count
42.198472656309605,1697893341.6448553,0.03879,summarize
51.64826847612858,1697893341.6593673,0.04603,grep
38.34487125277519,1697893341.6687543,0.03402,word_count
63.27153369784355,1697893341.7196486,0.05749,summarize
39.09012582153082,1697893341.7254214,0.03557,grep
42.31934528797865,1697893341.7328043,0.03797,word_count
41.60524159669876,1697893341.753245,0.03783,summarize
30.930771492421627,1697893341.773304,0.02737,grep
41.66286624968052,1697893341.7974858,0.03810,word_count
28.373753651976585,1697893341.8182392,0.02496,summarize
41.253434494137764,1697893341.843331,0.03756,grep
41.21445398777723,1697893341.8484285,0.03781,word_count
51.82898789644241,1697893341.8829052,0.04824,summarize
29.98168021440506,1697893341.8859823,0.02629,grep
30.457009561359882,1697893341.91684,0.02689,word_count
30.89624736458063,1697893341.9213195,0.02729,summarize
22.58820552378893,1697893341.934129,0.01886,grep
23.76032341271639,1697893341.9664354,0.01995,word_count
27.341095730662346,1697893341.9831655,0.02354,summarize
52.13027819991112,1697893342.0419066,0.04765,grep
57.892823591828346,1697893342.0595396,0.05328,word_count
61.073594726622105,1697893342.0688446,0.05731,summarize
38.634857162833214,1697893342.0951786,0.03391,grep
75.67690219730139,1697893342.1066465,0.07201,word_count
67.98730231821537,1697893342.1544476,0.06422,summarize
74.05727822333574,1697893342.1638122,0.07056,grep
62.17620242387056,1697893342.1743944,0.05844,word_count
57.05132521688938,1697893342.1994672,0.05351,summarize
64.68148063868284,1697893342.2195742,0.06126,grep
54.171210154891014,1697893342.24416,0.05061,word_count
52.5636151432991,1697893342.259748,0.04744,summarize
34.88948382437229,1697893342.265242,0.03098,grep
66.023881547153,1697893342.268053,0.06275,word_count
27.82980166375637,1697893342.28459,0.02340,summarize
55.99308293312788,1697893342.3421545,0.05221,grep
64.13336284458637,1697893342.354447,0.05982,word_count
35.14388296753168,1697893342.3777142,0.03136,summarize
76.6211524605751,1697893342.3887522,0.07274,grep
38.3516987785697,1697893342.393236,0.03440,word_count
42.92663186788559,1697893342.4332347,0.03696,summarize
43.05741563439369,1697893342.4448695,0.03938,grep
53.407798521220684,1697893342.4614143,0.04945,word_count
38.93345035612583,1697893342.4691892,0.03436,summarize
31.47259820252657,1697893342.487899,0.02657,grep
34.739505499601364,1697893342.5248187,0.03108,word_count
49.22878462821245,1697893342.5348492,0.04410,summarize
34.473055973649025,1697893342.546669,0.03076,grep
39.916031062603,1697893342.5823555,0.03604,word_count
29.90417741239071,1697893342.5851257,0.02532,summarize
56.11798632889986,1697893342.6458278,0.05225,grep
66.24573934823275,1697893342.6681318,0.06190,word_count
74.90823604166508,1697893342.6826093,0.07125,summarize
55.32177910208702,1697893342.6861665,0.05154,grep
37.15967666357756,1697893342.693592,0.03354,word_count
24.81088601052761,1697893342.7113814,0.02133,summarize
28.643732890486717,1697893342.718303,0.02500,grep
34.32272281497717,1697893342.7461462,0.03078,word_count
23.936347104609013,1697893342.76581,0.02047,summarize
24.796076118946075,1697893342.780531,0.02127,grep
28.139617294073105,1697893342.8182204,0.02430,word_count
38.356189616024494,1697893342.840588,0.03469,summarize
35.7299642637372,1697893342.8430696,0.03221,grep
28.752291575074196,1697893342.8595653,0.02409,word_count
24.74425733089447,1697893342.8813694,0.02004,summarize
47.33522981405258,1697893342.9332764,0.04341,grep
58.619873598217964,1697893342.948708,0.05073,word_count
33.42674393206835,1697893342.9752865,0.02950,summarize
68.5630775988102,1697893342.9800873,0.06477,grep
29.42317258566618,1697893342.9847028,0.02551,word_count
30.519280582666397,1697893343.020788,0.02677,summarize
39.90683425217867,1697893343.0423594,0.03637,grep
48.889562487602234,1697893343.0564878,0.04468,word_count
58.524562045931816,1697893343.0889547,0.05453,summarize
36.49731446057558,1697893343.0934186,0.02970,grep
39.44858070462942,1697893343.1254413,0.03466,word_count
64.95095416903496,1697893343.1554995,0.06027,summarize
47.78486303985119,1697893343.1597688,0.04360,grep
38.00175245851278,1697893343.1800454,0.03433,word_count
50.73931720107794,1697893343.2066836,0.04714,summarize
40.38613848388195,1697893343.2300103,0.03665,grep
34.73975230008364,1697893343.2365932,0.03114,word_count
39.476064033806324,1697893343.246593,0.03579,summarize
28.705417178571224,1697893343.2591252,0.02487,grep
32.45784901082516,1697893343.2886474,0.02801,word_count
36.30975540727377,1697893343.322019,0.03102,summarize
34.26627442240715,1697893343.3244767,0.02992,grep
27.55182981491089,1697893343.3399177,0.02385,word_count
32.50593692064285,1697893343.3750026,0.02866,summarize
29.227997176349163,1697893343.3849301,0.02557,grep
25.00135824084282,1697893343.4144807,0.02124,word_count
39.168606512248516,1697893343.4408267,0.03538,summarize
36.27627342939377,1697893343.4440572,0.03281,grep
39.19893968850374,1697893343.470283,0.03554,word_count
28.414100408554077,1697893343.4850256,0.02464,summarize
45.27315404266119,1697893343.5358589,0.04172,grep
57.15535767376423,1697893343.5426142,0.05339,word_count
66.06035400182009,1697893343.5777674,0.06187,summarize
42.7416181191802,1697893343.585777,0.03704,grep
42.982419952750206,1697893343.598124,0.03851,word_count
30.078312382102013,1697893343.6203911,0.02666,summarize
31.41825832426548,1697893343.6331336,0.02633,grep
33.08682702481747,1697893343.6409597,0.02956,word_count
43.70794165879488,1697893343.6745934,0.03892,summarize
43.68487186729908,1697893343.7002187,0.03993,grep
54.32920251041651,1697893343.740526,0.05052,word_count
36.15484293550253,1697893343.7479255,0.03248,summarize
63.668311573565006,1697893343.7539935,0.06002,grep
39.26442563533783,1697893343.7813718,0.03566,word_count
36.613188683986664,1697893343.792156,0.03104,summarize
31.27493616193533,1697893343.821184,0.02623,grep
61.61892227828503,1697893343.8640006,0.05806,word_count
66.00475683808327,1697893343.873496,0.06205,summarize
55.37697020918131,1697893343.8862247,0.05109,grep
37.91822865605354,1697893343.8948364,0.03427,word_count
33.26200135052204,1697893343.9198942,0.02947,summarize
40.90472869575024,1697893343.9306436,0.03708,grep
29.743404127657413,1697893343.942161,0.02607,word_count
25.159764103591442,1697893343.9677505,0.02171,summarize
37.774515338242054,1697893343.993466,0.03353,grep
42.177170515060425,1697893344.0325391,0.03717,word_count
36.577255465090275,1697893344.038619,0.03282,summarize
33.917468041181564,1697893344.04109,0.03032,grep
25.693589821457863,1697893344.055926,0.02077,word_count
25.74018854647875,1697893344.0820944,0.01997,summarize
44.61813811212778,1697893344.1344965,0.04113,grep
51.16843432188034,1697893344.136848,0.04736,word_count
46.42271902412176,1697893344.158435,0.04184,summarize
31.227245926856995,1697893344.1736686,0.02734,grep
29.029659926891327,1697893344.1845329,0.02429,word_count
27.956792153418064,1697893344.2180521,0.02403,summarize
30.381769873201847,1697893344.23264,0.02537,grep
30.43657075613737,1697893344.2378247,0.02663,word_count
36.131344735622406,1697893344.2665243,0.03114,summarize
28.77772692590952,1697893344.2854178,0.02504,grep
29.422631487250328,1697893344.3152683,0.02586,word_count
31.21393918991089,1697893344.3210917,0.02784,summarize
24.159596301615238,1697893344.3361597,0.02064,grep
26.526947505772114,1697893344.3692398,0.02261,word_count
27.39482093602419,1697893344.383248,0.02375,summarize
50.63334573060274,1697893344.4404848,0.04684,grep
61.61889713257551,1697893344.4636178,0.05808,word_count
65.0777667760849,1697893344.472192,0.06114,summarize
50.68274773657322,1697893344.4819403,0.04711,grep
33.269256353378296,1697893344.4894276,0.02778,word_count
28.281640261411667,1697893344.5147846,0.02246,summarize
30.300098471343517,1697893344.5201728,0.02693,grep
23.99606816470623,1697893344.5358536,0.01942,word_count
29.560159891843796,1697893344.5719783,0.02559,summarize
31.16776142269373,1697893344.586768,0.02754,grep
27.18717511743307,1697893344.617499,0.02344,word_count
34.83013901859522,1697893344.6373045,0.03113,summarize
34.193514846265316,1697893344.641784,0.03051,grep
25.58687422424555,1697893344.6566808,0.02199,word_count
22.917975671589375,1697893344.6800222,0.01928,summarize
47.18540608882904,1697893344.732792,0.04344,grep
50.374023616313934,1697893344.7401347,0.04655,word_count
48.68521820753813,1697893344.7605698,0.04516,summarize
33.591858111321926,1697893344.7762933,0.02847,grep
31.22019302099943,1697893344.7870944,0.02672,word_count
43.3153472840786,1697893344.8329787,0.03815,summarize
37.91603073477745,1697893344.845908,0.03441,grep
53.21311391890049,1697893344.8550782,0.04944,word_count
38.2588179782033,1697893344.8690412,0.03344,summarize
31.874503940343857,1697893344.888527,0.02684,grep
38.90408482402563,1697893344.9289756,0.03524,word_count
52.07666847854853,1697893344.9377215,0.04714,summarize
31.92698210477829,1697893344.9441319,0.02697,grep
26.65743138641119,1697893344.9819925,0.02299,word_count
41.35421011596918,1697893344.983217,0.03628,summarize
47.396921552717686,1697893345.0371947,0.04357,grep
50.02989433705807,1697893345.0519872,0.04629,word_count
56.67116679251194,1697893345.0647626,0.04978,summarize
58.97984653711319,1697893345.0902257,0.05553,grep
36.81555204093456,1697893345.0933783,0.02917,word_count
39.707412011921406,1697893345.1303515,0.03528,summarize
58.6305633187294,1697893345.144864,0.05417,grep
46.37350235134363,1697893345.158336,0.04275,word_count
46.52307461947203,1697893345.1884956,0.04166,summarize
39.36883062124252,1697893345.1947854,0.03551,grep
48.992385156452656,1697893345.2390893,0.04502,word_count
49.83106814324856,1697893345.2521498,0.04609,summarize
47.31040168553591,1697893345.2547743,0.04397,grep
36.764332093298435,1697893345.2673564,0.03325,word_count
26.048487052321434,1697893345.282371,0.02233,summarize
60.50935573875904,1697893345.3464363,0.05660,grep
61.41125503927469,1697893345.3514707,0.05704,word_count
70.77532354742289,1697893345.382964,0.06686,summarize
61.56564597040415,1697893345.4039292,0.05649,grep
54.20099198818207,1697893345.409252,0.04860,word_count
52.87414602935314,1697893345.4599068,0.04647,summarize
82.25793298333883,1697893345.4718003,0.07840,grep
45.706143602728844,1697893345.4761715,0.04225,word_count
86.07114851474762,1697893345.4877596,0.07975,summarize
54.385313764214516,1697893345.5112715,0.04972,grep
41.56913794577122,1697893345.5270715,0.03669,word_count
47.17152938246727,1697893345.5588472,0.04359,summarize
76.8398130312562,1697893345.5667596,0.07295,grep
43.80690213292837,1697893345.5864797,0.04019,word_count
36.9747020304203,1697893345.5928917,0.03336,summarize
30.98132275044918,1697893345.6210244,0.02750,grep
66.77960976958275,1697893345.6692536,0.06303,word_count
66.68013241142035,1697893345.6742783,0.06311,summarize
51.561759784817696,1697893345.6821368,0.04814,grep
40.175722911953926,1697893345.6961606,0.03638,word_count
31.34484589099884,1697893345.7170453,0.02683,summarize
34.003935754299164,1697893345.7246,0.03036,grep
28.477215208113194,1697893345.7402177,0.02482,word_count
32.58326090872288,1697893345.7753792,0.02876,summarize
34.1011481359601,1697893345.7900643,0.03058,grep
31.33074752986431,1697893345.8217957,0.02773,word_count
39.49700202792883,1697893345.8420472,0.03578,summarize
52.117157727479935,1697893345.8597682,0.04674,grep
36.962264217436314,1697893345.8673277,0.03352,word_count
46.333739534020424,1697893345.9032156,0.04163,summarize
52.39114537835121,1697893345.9382997,0.04826,grep
54.73539885133505,1697893345.9447618,0.04987,word_count
60.137693770229816,1697893345.9719381,0.05605,summarize
40.35340994596481,1697893345.9822128,0.03576,grep
38.69824856519699,1697893345.9940248,0.03512,word_count
32.78808016330004,1697893346.0225568,0.02920,summarize
45.16522493213415,1697893346.0477598,0.04153,grep
57.82552622258663,1697893346.0655494,0.05359,word_count
57.87673778831959,1697893346.0890567,0.05262,summarize
37.08493057638407,1697893346.093487,0.03065,grep
42.62135084718466,1697893346.1287503,0.03822,word_count
47.8645246475935,1697893346.1384916,0.04353,summarize
45.49746681004763,1697893346.1575859,0.03890,grep
63.07076942175627,1697893346.2051525,0.05925,word_count
60.90348120778799,1697893346.2161639,0.05565,summarize
49.51546806842089,1697893346.2393405,0.04577,grep
44.45346537977457,1697893346.2521822,0.04081,word_count
