response_time,timestamp,duration,task
32.17794839292765,1697832429.3800578,0.02678,word_count
29.25480715930462,1697832429.4063165,0.02458,summarize
45.2237268909812,1697832429.52034,0.04150,grep
23.534419015049934,1697832429.5714104,0.01957,word_count
36.078148521482944,1697832429.6130474,0.03235,summarize
42.32540726661682,1697832429.718172,0.03854,grep
27.61121280491352,1697832429.7764304,0.02340,word_count
28.858061879873276,1697832429.8057237,0.02508,summarize
38.07160537689924,1697832429.9136422,0.03373,grep
24.65339470654726,1697832429.972839,0.02081,word_count
28.962415643036366,1697832430.0063586,0.02512,summarize
40.143669582903385,1697832430.1153443,0.03631,grep
21.93052414804697,1697832430.1698143,0.01813,word_count
27.32311375439167,1697832430.2046971,0.02360,summarize
36.039480939507484,1697832430.3115003,0.03250,grep
29.269438236951828,1697832430.3772895,0.02507,word_count
28.67775782942772,1697832430.4065132,0.02490,summarize
37.02571429312229,1697832430.5123463,0.03299,grep
28.534690849483013,1697832430.576448,0.02477,word_count
24.511603638529778,1697832430.601424,0.02075,summarize
40.783243253827095,1697832430.7160497,0.03705,grep
25.217902846634388,1697832430.77381,0.02144,word_count
28.23730930685997,1697832430.805634,0.02374,summarize
41.636496782302856,1697832430.9170766,0.03786,grep
31.57709166407585,1697832430.9801993,0.02761,word_count
25.395847856998444,1697832431.0021713,0.02111,summarize
41.14945512264967,1697832431.116193,0.03721,grep
22.05061260610819,1697832431.170781,0.01819,word_count
33.13019033521414,1697832431.210479,0.02934,summarize
44.19365152716637,1697832431.3193192,0.04043,grep
29.11259140819311,1697832431.3769732,0.02532,word_count
29.789273627102375,1697832431.4071836,0.02600,summarize
41.19361750781536,1697832431.5162003,0.03750,grep
26.029673404991627,1697832431.574775,0.02227,word_count
30.11341392993927,1697832431.6074457,0.02631,summarize
48.059483990073204,1697832431.7233124,0.04403,grep
23.046582005918026,1697832431.770899,0.01929,word_count
30.463028699159622,1697832431.8079228,0.02605,summarize
39.053283631801605,1697832431.9148185,0.03531,grep
28.077292256057262,1697832431.976436,0.02416,word_count
29.53151986002922,1697832432.0063689,0.02566,summarize
37.0165454223752,1697832432.1122086,0.03342,grep
28.260959312319756,1697832432.176998,0.02449,word_count
25.66644921898842,1697832432.2030845,0.02188,summarize
41.26967303454876,1697832432.3172283,0.03745,grep
24.1747684776783,1697832432.3719897,0.02046,word_count
26.51898842304945,1697832432.403068,0.02273,summarize
35.56443564593792,1697832432.511463,0.03178,grep
23.175074718892574,1697832432.5711782,0.01936,word_count
26.938527822494507,1697832432.6036804,0.02306,summarize
42.79729165136814,1697832432.7185862,0.03894,grep
33.335255458950996,1697832432.7815423,0.02730,word_count
24.01392161846161,1697832432.8019001,0.01895,summarize
38.13017811626196,1697832432.9138665,0.03417,grep
32.66485873609781,1697832432.9811366,0.02879,word_count
27.55765523761511,1697832433.004146,0.02348,summarize
42.464908212423325,1697832433.1174493,0.03844,grep
21.620272658765316,1697832433.1696687,0.01783,word_count
29.592033475637436,1697832433.206829,0.02591,summarize
45.8715558052063,1697832433.321511,0.03769,grep
30.662096105515957,1697832433.3785143,0.02584,word_count
28.71077787131071,1697832433.4052148,0.02412,summarize
45.54956592619419,1697832433.5206556,0.04172,grep
22.555612958967686,1697832433.570775,0.01857,word_count
35.57061217725277,1697832433.6129262,0.03177,summarize
44.3801935762167,1697832433.720298,0.03914,grep
31.374240294098854,1697832433.779262,0.02581,word_count
28.03296223282814,1697832433.8049004,0.02265,summarize
38.90502732247114,1697832433.914476,0.03514,grep
24.222745560109615,1697832433.9722402,0.02038,word_count
28.97786069661379,1697832434.0057647,0.02515,summarize
39.31726235896349,1697832434.1147568,0.03539,grep
28.63852120935917,1697832434.1769402,0.02472,word_count
28.1332703307271,1697832434.2054942,0.02441,summarize
39.37217127531767,1697832434.3144863,0.03569,grep
27.504058554768562,1697832434.3762553,0.02358,word_count
29.710793867707253,1697832434.4063797,0.02589,summarize
41.04084521532059,1697832434.5170107,0.03722,grep
24.166247807443142,1697832434.572723,0.02008,word_count
29.272723011672497,1697832434.6065555,0.02536,summarize
43.835606426000595,1697832434.7189863,0.03761,grep
35.81308666616678,1697832434.7843394,0.03191,word_count
25.43551754206419,1697832434.802148,0.02130,summarize
38.149009458720684,1697832434.9138973,0.03448,grep
21.709483116865158,1697832434.970154,0.01790,word_count
29.611147940158844,1697832435.0063317,0.02593,summarize
38.663254119455814,1697832435.1146286,0.03481,grep
28.19439023733139,1697832435.176363,0.02437,word_count
32.05582965165377,1697832435.2088454,0.02840,summarize
44.7496036067605,1697832435.320183,0.04087,grep
25.064604356884956,1697832435.3733766,0.02106,word_count
32.76291396468878,1697832435.4097257,0.02897,summarize
41.03996232151985,1697832435.5163605,0.03719,grep
22.0640292391181,1697832435.5699668,0.01821,word_count
32.0199616253376,1697832435.6095667,0.02777,summarize
42.22392104566097,1697832435.7173827,0.03845,grep
27.841980569064617,1697832435.7757883,0.02402,word_count
28.882550075650215,1697832435.8062327,0.02504,summarize
39.56278786063194,1697832435.9153957,0.03567,grep
25.200776755809784,1697832435.9731462,0.02143,word_count
25.416363961994648,1697832436.0021286,0.02149,summarize
41.50319006294012,1697832436.1172915,0.03749,grep
24.479884654283524,1697832436.173363,0.02027,word_count
29.470826499164104,1697832436.2064111,0.02566,summarize
42.09594428539276,1697832436.3179374,0.03810,grep
29.357140883803368,1697832436.3772545,0.02362,word_count
29.461161233484745,1697832436.4071498,0.02579,summarize
36.0467154532671,1697832436.5118067,0.03221,grep
27.272402308881283,1697832436.5756679,0.02341,word_count
29.123119078576565,1697832436.606366,0.02462,summarize
40.046095848083496,1697832436.7160017,0.03631,grep
28.793977573513985,1697832436.7773335,0.02487,word_count
26.254400610923767,1697832436.8040383,0.02256,summarize
36.00513283163309,1697832436.911094,0.03198,grep
28.364932164549828,1697832436.9770074,0.02454,word_count
29.89790588617325,1697832437.0073216,0.02614,summarize
38.36579713970423,1697832437.1143174,0.03471,grep
27.682602405548096,1697832437.1765313,0.02381,word_count
25.792105123400688,1697832437.2027376,0.02224,summarize
43.97328104823828,1697832437.3193023,0.04031,grep
26.000668294727802,1697832437.3748667,0.02189,word_count
29.35139462351799,1697832437.406844,0.02524,summarize
43.32098923623562,1697832437.5188105,0.03928,grep
27.403471991419792,1697832437.575797,0.02267,word_count
32.281458377838135,1697832437.6096828,0.02842,summarize
43.647726997733116,1697832437.718961,0.03966,grep
37.481486797332764,1697832437.7860396,0.03327,word_count
25.810416787862778,1697832437.8027303,0.02096,summarize
38.476988673210144,1697832437.9142728,0.03432,grep
25.077632628381252,1697832437.973954,0.02113,word_count
27.51836646348238,1697832438.0050657,0.02357,summarize
39.22879230231047,1697832438.114976,0.03520,grep
28.959186747670174,1697832438.1775126,0.02510,word_count
25.477190501987934,1697832438.2034605,0.02157,summarize
36.89461201429367,1697832438.3129807,0.03284,grep
33.35033729672432,1697832438.382043,0.02884,word_count
29.138565994799137,1697832438.4066432,0.02457,summarize
38.062301464378834,1697832438.5133767,0.03325,grep
26.82289481163025,1697832438.5748084,0.02281,word_count
25.67523717880249,1697832438.6030736,0.02188,summarize
42.522985488176346,1697832438.718239,0.03838,grep
25.741320103406906,1697832438.774577,0.02155,word_count
25.890232995152473,1697832438.8030703,0.02208,summarize
40.61094019562006,1697832438.9163184,0.03630,grep
28.881904669106007,1697832438.9770415,0.02493,word_count
27.435640804469585,1697832439.00493,0.02354,summarize
36.59462835639715,1697832439.1122582,0.03236,grep
30.770722776651382,1697832439.1796308,0.02531,word_count
25.29803942888975,1697832439.2024958,0.01992,summarize
36.060357466340065,1697832439.311198,0.03199,grep
32.177931629121304,1697832439.3809745,0.02815,word_count
25.786631740629673,1697832439.4029632,0.02122,summarize
44.43763941526413,1697832439.5200598,0.04019,grep
22.547156549990177,1697832439.5712125,0.01840,word_count
29.528877697885036,1697832439.6063366,0.02560,summarize
43.644546531140804,1697832439.7196212,0.03943,grep
28.929123654961586,1697832439.7771454,0.02474,word_count
29.37476895749569,1697832439.8069682,0.02558,summarize
40.24321027100086,1697832439.9158497,0.03632,grep
26.941564865410328,1697832439.9753754,0.02291,word_count
25.78451856970787,1697832440.0027552,0.02186,summarize
44.95495557785034,1697832440.1204045,0.04082,grep
24.942281655967236,1697832440.172941,0.02105,word_count
25.215153582394123,1697832440.2027404,0.02134,summarize
37.02012076973915,1697832440.3123932,0.03290,grep
25.318647734820843,1697832440.373316,0.02109,word_count
30.33765498548746,1697832440.4072716,0.02559,summarize
39.568813517689705,1697832440.5154352,0.03578,grep
27.18154899775982,1697832440.5751622,0.02340,word_count
25.961033068597317,1697832440.602746,0.02187,summarize
40.77857919037342,1697832440.716129,0.03699,grep
26.25815011560917,1697832440.7749057,0.02246,word_count
26.634865440428257,1697832440.8041,0.02281,summarize
38.70092798024416,1697832440.9143932,0.03487,grep
25.307285599410534,1697832440.9742665,0.02107,word_count
30.527403578162193,1697832441.0073574,0.02673,summarize
37.50842623412609,1697832441.113298,0.03368,grep
31.190238893032074,1697832441.180031,0.02535,word_count
28.235264122486115,1697832441.2052696,0.02335,summarize
34.531005658209324,1697832441.310188,0.03088,grep
31.861008144915104,1697832441.380603,0.02621,word_count
24.553201161324978,1697832441.4020977,0.01976,summarize
39.930034428834915,1697832441.5156164,0.03615,grep
21.27985004335642,1697832441.5694592,0.01744,word_count
28.32670882344246,1697832441.6052914,0.02477,summarize
40.37278983741999,1697832441.7161894,0.03680,grep
32.975963316857815,1697832441.7817132,0.02657,word_count
29.507728293538094,1697832441.806457,0.02453,summarize
41.362530551850796,1697832441.9173799,0.03771,grep
23.651807568967342,1697832441.9725401,0.01999,word_count
28.055227361619473,1697832442.0050523,0.02424,summarize
42.340571992099285,1697832442.1180391,0.03842,grep
30.461417511105537,1697832442.179051,0.02526,word_count
26.078825816512108,1697832442.2028124,0.02093,summarize
44.575028121471405,1697832442.3199902,0.04068,grep
22.75516837835312,1697832442.3712876,0.01832,word_count
27.541364543139935,1697832442.404392,0.02369,summarize
38.998774252831936,1697832442.5145526,0.03510,grep
27.116158977150917,1697832442.5752583,0.02322,word_count
27.58561074733734,1697832442.6043985,0.02385,summarize
40.405357256531715,1697832442.7163959,0.03658,grep
25.720957666635513,1697832442.7746904,0.02194,word_count
26.74297522753477,1697832442.8039715,0.02303,summarize
40.40935542434454,1697832442.915954,0.03638,grep
21.172563545405865,1697832442.9699311,0.01736,word_count
27.855493128299713,1697832443.0053487,0.02415,summarize
40.09641148149967,1697832443.1161091,0.03617,grep
27.6842238381505,1697832443.1763306,0.02384,word_count
27.95672882348299,1697832443.2047043,0.02411,summarize
35.32955888658762,1697832443.3106208,0.03157,grep
26.820498518645763,1697832443.3752067,0.02298,word_count
27.74059120565653,1697832443.4045053,0.02392,summarize
42.45073162019253,1697832443.5183477,0.03858,grep
26.65160410106182,1697832443.575543,0.02289,word_count
25.607110932469368,1697832443.6028152,0.02178,summarize
37.31689974665642,1697832443.7128441,0.03041,grep
24.031290784478188,1697832443.7725577,0.01997,word_count
27.703364379704,1697832443.8048263,0.02383,summarize
39.167389273643494,1697832443.9145892,0.03516,grep
27.856744825839996,1697832443.9759827,0.02412,word_count
32.527691684663296,1697832444.0100691,0.02872,summarize
40.2360400184989,1697832444.11594,0.03622,grep
24.600579403340816,1697832444.1730883,0.02070,word_count
29.130883514881134,1697832444.206781,0.02472,summarize
41.80945921689272,1697832444.3171835,0.03793,grep
25.13907290995121,1697832444.3738675,0.02123,word_count
29.960251413285732,1697832444.4073746,0.02611,summarize
41.65894445031881,1697832444.5175767,0.03774,grep
28.34266982972622,1697832444.5764627,0.02439,word_count
28.930623084306717,1697832444.605812,0.02533,summarize
36.89294494688511,1697832444.7123203,0.03281,grep
25.143548846244812,1697832444.7732537,0.02136,word_count
27.213855646550655,1697832444.8039358,0.02336,summarize
39.88897334784269,1697832444.9153943,0.03590,grep
22.396448999643326,1697832444.9705334,0.01851,word_count
30.40249180048704,1697832445.0074675,0.02667,summarize
37.00237162411213,1697832445.1130753,0.03332,grep
30.833573080599308,1697832445.1796622,0.02511,word_count
23.383782245218754,1697832445.2001214,0.01790,summarize
35.61066742986441,1697832445.3113415,0.03160,grep
25.31750313937664,1697832445.3735154,0.02122,word_count
28.423462994396687,1697832445.405587,0.02454,summarize
39.28466234356165,1697832445.5153127,0.03515,grep
32.35434461385012,1697832445.5804892,0.02716,word_count
23.542053997516632,1697832445.6009543,0.01873,summarize
36.693768575787544,1697832445.712289,0.03258,grep
28.9864894002676,1697832445.777112,0.02496,word_count
28.25388591736555,1697832445.8058133,0.02443,summarize
36.78031172603369,1697832445.9122155,0.03262,grep
28.07188406586647,1697832445.9761355,0.02423,word_count
26.08277089893818,1697832446.0038278,0.02224,summarize
42.94891096651554,1697832446.11846,0.03903,grep
28.00088468939066,1697832446.1762755,0.02323,word_count
32.41834696382284,1697832446.2091262,0.02847,summarize
43.757062405347824,1697832446.3194091,0.03965,grep
25.391075760126114,1697832446.3736525,0.02122,word_count
27.737628668546677,1697832446.4049861,0.02384,summarize
43.477823957800865,1697832446.5188427,0.03947,grep
28.987521305680275,1697832446.5776663,0.02514,word_count
27.679375372827053,1697832446.6057873,0.02380,summarize
42.00396966189146,1697832446.7174492,0.03791,grep
24.964865297079086,1697832446.773275,0.02098,word_count
25.862455368041992,1697832446.802753,0.02171,summarize
39.82615750283003,1697832446.915227,0.03540,grep
22.93623983860016,1697832446.970995,0.01928,word_count
28.338629752397537,1697832447.005788,0.02504,summarize
36.56510449945927,1697832447.1119897,0.03275,grep
25.85134655237198,1697832447.1746316,0.02203,word_count
28.382856398820877,1697832447.205597,0.02448,summarize
39.88246154040098,1697832447.316075,0.03610,grep
25.424920953810215,1697832447.374332,0.02165,word_count
28.46064604818821,1697832447.4053578,0.02392,summarize
38.950796239078045,1697832447.5151255,0.03511,grep
25.03175660967827,1697832447.5739307,0.02115,word_count
29.94085568934679,1697832447.6074312,0.02609,summarize
37.59102709591389,1697832447.7136407,0.03382,grep
31.4297117292881,1697832447.779851,0.02636,word_count
24.469180963933468,1697832447.8020134,0.01945,summarize
40.76287895441055,1697832447.9163759,0.03654,grep
27.72423718124628,1697832447.9758816,0.02379,word_count
30.02528566867113,1697832448.0074708,0.02605,summarize
38.23679778724909,1697832448.1143444,0.03431,grep
26.74970217049122,1697832448.1748557,0.02300,word_count
29.41380999982357,1697832448.2068577,0.02436,summarize
50.30444823205471,1697832448.3257737,0.04629,grep
25.621087290346622,1697832448.3741863,0.02164,word_count
36.542706191539764,1697832448.4142284,0.03263,summarize
