response_time,timestamp,duration,task
39.32082746177912,1697875765.8460817,0.03331,summarize
65.74328802525997,1697875765.8850694,0.06218,grep
56.456596590578556,1697875765.8979683,0.05183,word_count
60.76263729482889,1697875765.9035695,0.05691,summarize
94.68326345086098,1697875765.9453826,0.08919,grep
79.81392089277506,1697875765.9556856,0.07607,word_count
98.93654473125935,1697875766.0261657,0.09459,summarize
105.1491741091013,1697875766.0345817,0.10158,grep
119.58757229149342,1697875766.0620856,0.11481,word_count
85.08969284594059,1697875766.068644,0.07991,summarize
108.7685264647007,1697875766.1156528,0.10464,grep
101.00912488996983,1697875766.1213486,0.09679,word_count
89.29725177586079,1697875766.1304927,0.08262,summarize
102.6254128664732,1697875766.14508,0.09674,grep
106.65880981832743,1697875766.1577015,0.10245,word_count
120.81912346184254,1697875766.1971405,0.11686,summarize
86.60847507417202,1697875766.2136192,0.08135,grep
112.06166446208954,1697875766.243072,0.10651,word_count
127.43786349892616,1697875766.2699013,0.12149,summarize
90.37010930478573,1697875766.2739449,0.08620,grep
97.78466913849115,1697875766.3179793,0.09408,word_count
128.4854533150792,1697875766.3352852,0.12443,summarize
105.90557847172022,1697875766.3466501,0.09973,grep
110.77415943145752,1697875766.3542833,0.10665,word_count
112.94506024569273,1697875766.3639865,0.10842,summarize
100.30629113316536,1697875766.3758643,0.09606,grep
78.9339691400528,1697875766.4055166,0.07528,word_count
81.79684076458216,1697875766.4116132,0.07835,summarize
72.17738125473261,1697875766.4556868,0.06819,grep
127.8498051688075,1697875766.4697511,0.12432,word_count
67.27971415966749,1697875766.4744062,0.06274,summarize
124.424965120852,1697875766.5446422,0.11930,grep
139.94261343032122,1697875766.5813758,0.13503,word_count
167.42508858442307,1697875766.6101665,0.16284,summarize
166.94866120815277,1697875766.617165,0.16334,grep
160.2806644514203,1697875766.6362646,0.15648,word_count
114.2710205167532,1697875766.6972744,0.11049,summarize
175.2807404845953,1697875766.7024698,0.17174,grep
189.98696841299534,1697875766.7193089,0.18629,word_count
187.59989459067583,1697875766.7299166,0.18233,summarize
134.05022397637367,1697875766.7413135,0.12929,grep
129.89618070423603,1697875766.7496486,0.12648,word_count
123.50167240947485,1697875766.7643633,0.11878,summarize
128.65037564188242,1697875766.7710283,0.12469,grep
150.57376865297556,1697875766.8014052,0.14637,word_count
127.15810537338257,1697875766.802734,0.12364,summarize
85.84578521549702,1697875766.8127477,0.08193,grep
80.67475073039532,1697875766.822432,0.07748,word_count
61.906175687909126,1697875766.8455067,0.05566,summarize
130.4230485111475,1697875766.8607826,0.12589,grep
80.80967329442501,1697875766.9001193,0.07690,word_count
88.73339369893074,1697875766.9298003,0.08255,summarize
129.07801568508148,1697875766.9363904,0.12506,grep
102.51830145716667,1697875766.944818,0.09640,word_count
78.41094676405191,1697875766.9538038,0.07474,summarize
112.34691459685564,1697875766.9634895,0.10869,grep
45.24074401706457,1697875766.9719605,0.04073,word_count
54.39514759927988,1697875766.9963405,0.04949,summarize
79.62039019912481,1697875767.0098631,0.07590,grep
41.92967340350151,1697875767.0254893,0.03841,word_count
53.36826387792826,1697875767.072857,0.04877,summarize
96.20435256510973,1697875767.1031425,0.09252,grep
81.9712532684207,1697875767.1230798,0.07729,word_count
87.31344249099493,1697875767.1297164,0.08082,summarize
81.9541122764349,1697875767.1327887,0.07711,grep
103.2795337960124,1697875767.1787312,0.09946,word_count
59.781139716506004,1697875767.1864493,0.05359,summarize
58.167594484984875,1697875767.2004888,0.05466,grep
88.16685155034065,1697875767.2183151,0.08389,word_count
53.51891461759806,1697875767.2368615,0.04881,summarize
39.91255629807711,1697875767.2469575,0.03639,grep
59.441098012030125,1697875767.2793353,0.05596,word_count
60.715883038938046,1697875767.3112261,0.05695,summarize
82.91234821081161,1697875767.3243601,0.07829,grep
57.245065458118916,1697875767.3328912,0.05188,word_count
98.68678729981184,1697875767.3414123,0.09495,summarize
46.86038661748171,1697875767.3737748,0.04302,grep
61.12014036625624,1697875767.3910644,0.05527,word_count
67.67906062304974,1697875767.4095757,0.06309,summarize
47.917832620441914,1697875767.4312649,0.04441,grep
54.45019993931055,1697875767.4611,0.04977,word_count
70.43835241347551,1697875767.4906106,0.06640,summarize
52.537305280566216,1697875767.494785,0.04839,grep
56.78221024572849,1697875767.507464,0.05324,word_count
71.19761407375336,1697875767.512023,0.06530,summarize
43.91160234808922,1697875767.5202625,0.04017,grep
43.894970789551735,1697875767.5707116,0.04016,word_count
43.585765175521374,1697875767.5735872,0.04007,summarize
37.25262172520161,1697875767.5793424,0.03361,grep
32.464354299008846,1697875767.615356,0.02839,word_count
32.093810848891735,1697875767.6394074,0.02822,summarize
38.81564736366272,1697875767.6587527,0.03490,grep
76.61788910627365,1697875767.717652,0.07097,word_count
96.78961429744959,1697875767.7391953,0.09193,summarize
69.33826208114624,1697875767.7456763,0.06423,grep
97.72045444697142,1697875767.7483568,0.09421,word_count
67.28084478527308,1697875767.7935166,0.06331,summarize
66.94755423814058,1697875767.7964282,0.06331,grep
69.35901381075382,1697875767.812139,0.06479,word_count
60.040813870728016,1697875767.8430045,0.05505,summarize
51.23487301170826,1697875767.8582184,0.04772,grep
81.80640917271376,1697875767.901553,0.07760,word_count
84.86778941005468,1697875767.9256191,0.07848,summarize
57.06393998116255,1697875767.9328966,0.05133,grep
96.02196980267763,1697875767.9395278,0.09207,word_count
103.53322234004736,1697875767.9544802,0.09990,summarize
49.038526602089405,1697875767.9911904,0.04488,grep
79.83185444027185,1697875768.0059497,0.07566,word_count
98.14898669719696,1697875768.0277393,0.09298,summarize
59.77958254516125,1697875768.066233,0.05602,grep
110.47501862049103,1697875768.0936375,0.10605,word_count
80.03266993910074,1697875768.0995913,0.07627,summarize
96.90356720238924,1697875768.1382487,0.09201,grep
80.76967671513557,1697875768.1565673,0.07700,word_count
118.70458163321018,1697875768.1698258,0.11511,summarize
164.43665605038404,1697875768.20709,0.16047,grep
79.94202617555857,1697875768.2227685,0.07640,word_count
119.31466590613127,1697875768.2465372,0.11185,summarize
124.67030063271523,1697875768.254033,0.12104,grep
85.98766382783651,1697875768.2935433,0.08242,word_count
90.18078446388245,1697875768.309865,0.08657,summarize
90.81223886460066,1697875768.3334668,0.08548,grep
95.78871354460716,1697875768.3371518,0.08876,word_count
156.36483766138554,1697875768.339778,0.15245,summarize
92.68177673220634,1697875768.368297,0.08895,grep
135.38352027535439,1697875768.386531,0.13095,word_count
96.44317906349897,1697875768.4265006,0.09295,summarize
114.78629428893328,1697875768.4412527,0.11076,grep
80.42486105114222,1697875768.4633064,0.07663,word_count
132.4553769081831,1697875768.4748228,0.12884,summarize
101.10039170831442,1697875768.5084958,0.09738,grep
96.4163038879633,1697875768.516028,0.09251,word_count
91.42288193106651,1697875768.5330932,0.08676,summarize
95.28494160622358,1697875768.538184,0.09122,grep
95.33814899623394,1697875768.5456696,0.09189,word_count
112.75887116789818,1697875768.5891876,0.10820,summarize
68.7158452346921,1697875768.5953243,0.06506,grep
77.41118688136339,1697875768.6072652,0.07357,word_count
67.78737343847752,1697875768.6105108,0.06403,summarize
47.475007362663746,1697875768.6307476,0.04277,grep
48.66988956928253,1697875768.6563673,0.04514,word_count
72.15432357043028,1697875768.692262,0.06840,summarize
67.60641187429428,1697875768.7101877,0.06370,grep
73.14307987689972,1697875768.7144473,0.06856,word_count
64.57256432622671,1697875768.7156148,0.06130,summarize
44.73312385380268,1697875768.7206888,0.04110,grep
36.04471776634455,1697875768.7622778,0.03212,word_count
41.726039722561836,1697875768.7711594,0.03803,summarize
38.21403160691261,1697875768.7807853,0.03482,grep
23.485923185944557,1697875768.8068185,0.01978,word_count
33.69416017085314,1697875768.8409472,0.03017,summarize
74.57553781569004,1697875768.893894,0.07069,grep
89.96410388499498,1697875768.9313552,0.08428,word_count
98.82044605910778,1697875768.9414182,0.09486,summarize
113.29704988747835,1697875768.9643588,0.10904,grep
117.26507730782032,1697875768.99323,0.11358,word_count
71.29594031721354,1697875768.9977653,0.06778,summarize
83.55763833969831,1697875769.012737,0.07889,grep
86.25191170722246,1697875769.0281432,0.08270,word_count
57.20542836934328,1697875769.0401742,0.05353,summarize
59.105790220201015,1697875769.0784671,0.05448,grep
121.43951840698719,1697875769.1288297,0.11626,word_count
109.15816947817802,1697875769.1497798,0.10459,summarize
164.89542461931705,1697875769.2068474,0.16090,grep
89.97338451445103,1697875769.2163827,0.08379,word_count
167.64975246042013,1697875769.2179866,0.16395,summarize
146.929950453341,1697875769.2224522,0.14161,grep
101.62703227251768,1697875769.230911,0.09778,word_count
103.1197952106595,1697875769.2459776,0.09936,summarize
101.93068347871304,1697875769.309228,0.09832,grep
138.01356684416533,1697875769.321441,0.13346,word_count
92.04391296952963,1697875769.3335698,0.08736,summarize
103.79027295857668,1697875769.3465674,0.09989,grep
137.42407597601414,1697875769.3570035,0.13296,word_count
124.4452316313982,1697875769.3750143,0.12085,summarize
67.48816650360823,1697875769.394553,0.06387,grep
135.3879775851965,1697875769.4111133,0.13166,word_count
94.09559238702059,1697875769.4233122,0.09012,summarize
100.91782547533512,1697875769.4430823,0.09605,grep
58.263364247977734,1697875769.4656508,0.05408,word_count
83.70085246860981,1697875769.5034206,0.08006,summarize
121.24295812100172,1697875769.5048413,0.11798,grep
89.10831063985825,1697875769.532612,0.08317,word_count
89.45039939135313,1697875769.5404894,0.08570,summarize
107.09547903388739,1697875769.5478845,0.10103,grep
104.54303305596113,1697875769.5807805,0.09564,word_count
66.75782985985279,1697875769.5931737,0.06277,summarize
70.51314320415258,1697875769.6001935,0.06598,grep
98.86597096920013,1697875769.6409419,0.09516,word_count
75.75900759547949,1697875769.6591396,0.07215,summarize
72.67989963293076,1697875769.6794336,0.06894,grep
75.22839959710836,1697875769.6951988,0.07165,word_count
74.80958104133606,1697875769.7161922,0.07020,summarize
87.20033802092075,1697875769.7298028,0.08278,grep
98.44379499554634,1697875769.7495046,0.09374,word_count
104.89526391029358,1697875769.7806425,0.10135,summarize
61.48455757647753,1697875769.7916942,0.05803,grep
74.83053300529718,1697875769.8170056,0.07114,word_count
98.37939403951168,1697875769.825174,0.09390,summarize
59.945073910057545,1697875769.8664484,0.05502,grep
110.80999206751585,1697875769.8940723,0.10722,word_count
101.85481328517199,1697875769.9214377,0.09807,summarize
92.37339440733194,1697875769.9684384,0.08828,grep
155.96537292003632,1697875769.9968293,0.15107,word_count
164.6316759288311,1697875770.0068722,0.16062,summarize
160.48192791640759,1697875770.0111938,0.15605,grep
121.16489373147488,1697875770.0482695,0.11696,word_count
98.87547045946121,1697875770.0818949,0.09486,summarize
173.7515041604638,1697875770.1029954,0.16982,grep
180.56745175272226,1697875770.1228445,0.17690,word_count
128.23762092739344,1697875770.1480799,0.12362,summarize
161.01169772446156,1697875770.1684742,0.15530,grep
132.9583376646042,1697875770.174355,0.12769,word_count
136.5421675145626,1697875770.1795118,0.13226,summarize
135.73484495282173,1697875770.1866586,0.13009,grep
126.46041251718998,1697875770.2029073,0.12174,word_count
103.73151209205389,1697875770.2302866,0.09965,summarize
105.23033794015646,1697875770.2351115,0.10146,grep
110.30769906938076,1697875770.252762,0.10511,word_count
113.1797656416893,1697875770.3197932,0.10870,summarize
141.651869751513,1697875770.3248222,0.13600,grep
109.64313056319952,1697875770.3299525,0.10551,word_count
109.61297806352377,1697875770.350279,0.10423,summarize
115.4522942379117,1697875770.3578022,0.11112,grep
117.0298270881176,1697875770.3672907,0.11156,word_count
112.34567034989595,1697875770.3886228,0.10841,summarize
76.40947122126818,1697875770.4027913,0.07251,grep
79.08882107585669,1697875770.4095883,0.07397,word_count
75.6535641849041,1697875770.41845,0.07197,summarize
51.386055536568165,1697875770.434327,0.04726,grep
39.31640833616257,1697875770.4466004,0.03445,word_count
55.377112701535225,1697875770.4962776,0.04957,summarize
64.64292760938406,1697875770.50782,0.06066,grep
99.44499656558037,1697875770.5194724,0.09555,word_count
73.6975846812129,1697875770.5248578,0.06971,summarize
57.88334924727678,1697875770.5342286,0.05404,grep
60.242447070777416,1697875770.586689,0.05634,word_count
59.967332519590855,1697875770.6027439,0.05642,summarize
80.56979533284903,1697875770.6102326,0.07563,grep
47.99758084118366,1697875770.630933,0.04446,word_count
37.094373255968094,1697875770.6568992,0.03350,summarize
90.70655703544617,1697875770.6980474,0.08592,grep
75.52658300846815,1697875770.7170498,0.07061,word_count
80.52556961774826,1697875770.723333,0.07666,summarize
82.08725601434708,1697875770.7323735,0.07721,grep
84.93891824036837,1697875770.7604444,0.08063,word_count
79.2603436857462,1697875770.806196,0.07525,summarize
76.04223396629095,1697875770.8185859,0.07158,grep
103.51986810564995,1697875770.8336816,0.09859,word_count
62.72850185632706,1697875770.8458042,0.05637,summarize
89.5798048004508,1697875770.909742,0.08530,grep
117.9781248793006,1697875770.924624,0.11420,word_count
96.78237698972225,1697875770.9380634,0.09112,summarize
103.02210878580809,1697875770.945591,0.09662,grep
148.35964422672987,1697875770.9987707,0.14470,word_count
82.98623003065586,1697875771.0102172,0.07810,summarize
142.45173148810863,1697875771.0180416,0.13868,grep
90.62966424971819,1697875771.0200262,0.08726,word_count
111.28119844943285,1697875771.0539503,0.10602,summarize
88.24645914137363,1697875771.0714624,0.08456,grep
69.5698345080018,1697875771.0900211,0.06565,word_count
95.97619529813528,1697875771.1025934,0.09221,summarize
90.0322999805212,1697875771.1316137,0.08329,grep
92.40867663174868,1697875771.1352897,0.08788,word_count
89.34180624783039,1697875771.1403565,0.08489,summarize
77.6959965005517,1697875771.1537144,0.07389,grep
96.97854053229094,1697875771.2242303,0.09327,word_count
111.29212193191051,1697875771.2407455,0.10639,summarize
113.19029051810503,1697875771.2551134,0.10893,grep
77.49279402196407,1697875771.2608016,0.07340,word_count
77.34108809381723,1697875771.2841887,0.07360,summarize
103.2634349539876,1697875771.3233202,0.09943,grep
81.17386233061552,1697875771.357601,0.07719,word_count
131.20705913752317,1697875771.3724003,0.12621,summarize
154.06253933906555,1697875771.3965025,0.15008,grep
159.38636474311352,1697875771.4102926,0.15512,word_count
105.13326711952686,1697875771.432048,0.10111,summarize
114.69315737485886,1697875771.4448485,0.10870,grep
116.5729071944952,1697875771.458888,0.11290,word_count
110.10670475661755,1697875771.517455,0.10495,summarize
152.49693766236305,1697875771.5355115,0.14775,grep
118.0297527462244,1697875771.5379083,0.11437,word_count
106.30228463560343,1697875771.5568717,0.10276,summarize
131.00382313132286,1697875771.5738235,0.12551,grep
120.60636095702648,1697875771.5966926,0.11308,word_count
171.25634383410215,1697875771.6128225,0.16536,summarize
95.36676295101643,1697875771.6378634,0.09160,grep
